,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
108,Q2,2019,19049,Semi-Auto,25671,Diesel,47.9,1.6,audi,29675625
109,A3,2020,20049,Semi-Auto,25699,Diesel,51.4,2.0,audi,29924939
110,A3,2018,16949,Semi-Auto,25773,Petrol,44.8,1.0,audi,29651599
111,A3,2017,17049,Semi-Auto,25806,Diesel,70.6,1.6,audi,29568559
112,A1,2017,17049,Manual,25836,Petrol,70.6,1.4,audi,30015291
113,A1,2019,19049,Semi-Auto,25910,Petrol,44.8,1.5,audi,29786334
114,A1,2019,19049,Semi-Auto,26054,Petrol,45.6,1.0,audi,30042530
115,Q2,2019,18949,Manual,26163,Petrol,47.1,1.0,audi,30003734
116,A4,2016,17699,Manual,26341,Diesel,68.9,2.0,audi,29916201
117,A3,2019,20649,Semi-Auto,26431,Petrol,42.2,1.5,audi,29847275
118,A3,2018,19599,Semi-Auto,26463,Petrol,56.5,1.5,audi,29733970
119,A1,2020,19549,Semi-Auto,26828,Petrol,45.6,1.0,audi,29888544
120,Q3,2018,18849,Manual,26909,Petrol,51.4,1.4,audi,29986782
121,A1,2017,13299,Manual,26954,Petrol,56.5,1.4,audi,29658831
122,A4,2019,21049,Manual,27008,Petrol,39.2,2.0,audi,30025501
123,Q3,2018,20549,Manual,27054,Petrol,49.6,1.4,audi,30042367
124,A3,2020,20549,Semi-Auto,27303,Hybrid,141.3,1.4,audi,29905896
125,A3,2019,21449,Semi-Auto,27395,Petrol,44.1,1.0,audi,29893586
126,Q3,2019,27049,Semi-Auto,27506,Petrol,38.2,1.5,audi,29893721
127,A1,2019,19049,Manual,27532,Petrol,50.4,1.0,audi,30050146
128,A3,2018,21549,Semi-Auto,27639,Petrol,56.5,1.5,audi,29993408
129,S3,2017,25499,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
130,A1,2018,14049,Manual,37462,Petrol,65.7,1.0,audi,29779135
131,Q3,2018,23549,Semi-Auto,37598,Petrol,40.4,2.0,audi,29779072
132,S3,2017,22849,Manual,37857,Petrol,40.4,2.0,audi,29855048
133,A6,2019,27049,Semi-Auto,37885,Diesel,47.9,2.0,audi,29836472
134,A6,2018,17699,Semi-Auto,38018,Petrol,50.4,1.8,audi,29916085
135,Q2,2019,17549,Manual,38037,Petrol,47.1,1.0,audi,29733945
136,A5,2018,22049,Semi-Auto,38580,Diesel,60.1,3.0,audi,29803192
137,Q5,2019,34049,Semi-Auto,38974,Petrol,32.1,2.0,audi,30015311
138,Q3,2017,22849,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
139,Q3,2016,19249,Semi-Auto,39474,Diesel,51.4,2.0,audi,29888430
140,Q3,2019,25049,Semi-Auto,28504,Diesel,48.7,2.0,audi,29694852
141,A1,2017,15549,Semi-Auto,28692,Diesel,72.4,1.6,audi,29888094
142,Q5,2019,27549,Semi-Auto,28742,Diesel,38.2,2.0,audi,29563174
143,A3,2019,15749,Manual,28775,Diesel,49.6,1.6,audi,29950277
144,A4,2019,24549,Manual,28792,Petrol,38.2,2.0,audi,30042224
145,A1,2019,19049,Semi-Auto,28914,Petrol,44.8,1.5,audi,29878646
146,Q2,2017,19549,Manual,29002,Petrol,50.4,1.4,audi,30025559
147,A3,2019,17549,Semi-Auto,29280,Diesel,54.3,1.6,audi,30042260
148,A3,2019,15449,Manual,29314,Petrol,49.6,1.0,audi,29694989
149,Q2,2020,21549,Manual,29523,Petrol,45.6,1.0,audi,30046121
150,A3,2018,20649,Semi-Auto,29538,Petrol,56.5,1.5,audi,29798780
151,A3,2019,19549,Manual,29604,Diesel,51.4,1.6,audi,29812486
152,A1,2018,14399,Manual,29727,Petrol,55.4,1.4,audi,29534118
153,A1,2019,16749,Manual,30088,Petrol,51.4,1.0,audi,29799120
154,Q3,2019,23549,Manual,30157,Diesel,42.8,2.0,audi,29734184
155,A5,2018,21049,Semi-Auto,30455,Petrol,50.4,1.4,audi,29915732
156,A3,2016,19549,Semi-Auto,30751,Petrol,56.5,1.4,audi,29854850
157,A3,2018,18699,Manual,30793,Diesel,65.7,2.0,audi,29768665
158,A1,2017,13049,Manual,30804,Petrol,67.3,1.0,audi,30032954
159,Q2,2017,19449,Semi-Auto,31016,Petrol,54.3,1.4,audi,30042622
160,A1,2018,13349,Manual,43384,Petrol,57.7,1.4,audi,30003943
161,Q3,2016,17049,Manual,43594,Petrol,49.6,1.4,audi,29866347
162,A3,2019,21249,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
163,A3,2019,16749,Manual,43799,Diesel,53.3,1.6,audi,29855001
164,A3,2017,14549,Manual,43812,Petrol,60.1,1.4,audi,30008777
165,A6,2018,22849,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
166,A3,2016,13799,Semi-Auto,44743,Petrol,60.1,1.4,audi,29898812
167,A3,2019,15799,Manual,45107,Petrol,47.1,1.0,audi,29916102
168,A3,2017,16549,Manual,45574,Petrol,55.4,1.5,audi,29993451
169,Q2,2017,17549,Manual,45817,Petrol,50.4,1.4,audi,29898695
170,A3,2015,13299,Manual,45822,Petrol,58.9,1.4,audi,29694990
171,A1,2016,13549,Manual,45878,Petrol,55.4,1.4,audi,29986761
172,A5,2017,22049,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
173,A3,2019,15049,Manual,45933,Diesel,49.6,1.6,audi,30015317
174,TT,2017,17549,Manual,45962,Petrol,46.3,2.0,audi,29986777
175,A4,2017,18199,Semi-Auto,47298,Petrol,53.3,2.0,audi,29842571
176,A3,2018,19199,Semi-Auto,47324,Petrol,56.5,1.5,audi,29779062
177,A5,2018,21499,Semi-Auto,47520,Diesel,65.7,2.0,audi,29734135
178,A4,2017,17649,Manual,48213,Petrol,51.4,1.4,audi,29807988
179,A6,2019,26049,Semi-Auto,48355,Diesel,47.9,2.0,audi,29734218
180,A1,2016,14749,Manual,32393,Petrol,58.9,1.4,audi,29986704
181,A3,2020,19449,Semi-Auto,32470,Petrol,44.1,1.5,audi,29888327
182,A3,2019,21049,Semi-Auto,32487,Petrol,42.2,1.5,audi,30015260
183,Q2,2017,18699,Manual,32491,Petrol,50.4,1.4,audi,29915761
184,Q5,2018,25999,Semi-Auto,32703,Diesel,56.5,2.0,audi,29860544
185,Q2,2018,18699,Semi-Auto,32745,Petrol,43.5,1.0,audi,29745764
186,A1,2017,13049,Manual,32757,Petrol,55.4,1.4,audi,29915719
187,A3,2019,20699,Semi-Auto,33094,Petrol,41.5,1.5,audi,29723875
188,A4,2018,19349,Manual,33133,Petrol,51.4,1.4,audi,29950334
189,Q5,2019,26049,Semi-Auto,33239,Diesel,39.2,2.0,audi,29734082
190,A1,2019,16299,Manual,33370,Petrol,49.6,1.0,audi,29798934
191,A3,2019,20049,Semi-Auto,33519,Petrol,42.2,1.5,audi,30015216
192,A5,2017,20699,Semi-Auto,33579,Diesel,61.4,2.0,audi,29836515
193,Q2,2019,22049,Semi-Auto,33887,Petrol,40.9,1.5,audi,29950295
194,A3,2019,19049,Semi-Auto,34171,Petrol,42.2,1.5,audi,30025476
195,Q3,2019,26049,Semi-Auto,34174,Diesel,47.1,2.0,audi,29893660
196,Q3,2017,18349,Manual,34191,Petrol,49.6,1.4,audi,29866285
197,A1,2017,13299,Manual,34210,Petrol,55.4,1.4,audi,29950396
198,A3,2018,17049,Manual,34249,Diesel,68.9,1.6,audi,29613849
199,S3,2018,25049,Semi-Auto,34285,Petrol,43.5,2.0,audi,29389581
200,A3,2018,16399,Manual,55169,Diesel,65.7,2.0,audi,29694870
201,A3,2018,14549,Manual,55942,Diesel,51.4,1.6,audi,29836475
202,A1,2020,17549,Manual,56183,Petrol,47.9,1.0,audi,30042305
203,Q3,2017,18849,Semi-Auto,56571,Diesel,53.3,2.0,audi,30003872
204,A1,2019,17049,Semi-Auto,57411,Petrol,46.3,1.0,audi,30042442
205,Q5,2017,22549,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
206,A3,2017,16549,Manual,57913,Petrol,54.3,1.5,audi,30042453
207,A4,2016,18049,Semi-Auto,57934,Diesel,64.2,3.0,audi,29974658
208,Q2,2018,20049,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
209,A3,2017,12049,Manual,59478,Petrol,61.4,1.4,audi,29651621
210,A3,2016,13849,Manual,59607,Diesel,68.9,1.6,audi,29916120
211,A3,2018,12799,Manual,60714,Petrol,62.8,1.0,audi,29812492
212,Q3,2017,16549,Manual,61329,Diesel,61.4,2.0,audi,30042245
213,Q5,2017,22549,Semi-Auto,61807,Diesel,56.5,2.0,audi,29986806
214,A3,2017,14049,Semi-Auto,61966,Diesel,72.4,1.6,audi,29799278
215,A4,2018,17049,Manual,62275,Diesel,62.8,2.0,audi,29768295
216,A1,2016,10749,Manual,62334,Petrol,57.6,1.4,audi,29969246
217,A8,2019,29049,Semi-Auto,62720,Diesel,40.4,3.0,audi,29779133
218,A1,2017,12049,Manual,62886,Diesel,76.3,1.6,audi,29756734
219,A4,2019,18049,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
220,Q2,2018,20499,Semi-Auto,37177,Petrol,52.3,1.4,audi,29768604
221,A1,2018,14049,Manual,37462,Petrol,65.7,1.0,audi,29779135
222,Q3,2017,18049,Manual,37502,Petrol,49.6,1.4,audi,29745721
223,Q3,2018,23549,Semi-Auto,37598,Petrol,40.4,2.0,audi,29779072
224,S3,2017,22849,Manual,37857,Petrol,40.4,2.0,audi,29855048
225,A6,2019,27049,Semi-Auto,37885,Diesel,47.9,2.0,audi,29836472
226,A6,2018,17699,Semi-Auto,38018,Petrol,50.4,1.8,audi,29916085
227,Q2,2019,17549,Manual,38037,Petrol,47.1,1.0,audi,29733945
228,A3,2016,13899,Manual,38485,Diesel,70.6,2.0,audi,29916106
229,A5,2018,22049,Semi-Auto,38580,Diesel,60.1,3.0,audi,29803192
230,A4,2019,19799,Semi-Auto,38687,Diesel,51.4,2.0,audi,30025482
231,A1,2018,14299,Manual,38973,Petrol,47.9,1.0,audi,29812481
232,Q5,2019,34049,Semi-Auto,38974,Petrol,32.1,2.0,audi,30015311
233,Q3,2017,22049,Semi-Auto,39048,Diesel,51.4,2.0,audi,29854724
234,Q3,2017,22849,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
235,A1,2016,11599,Manual,39286,Petrol,67.3,1.0,audi,29888454
236,Q3,2016,19249,Semi-Auto,39474,Diesel,51.4,2.0,audi,29888430
237,A1,2018,12899,Manual,39537,Petrol,55.4,1.4,audi,29860458
238,Q3,2018,17999,Manual,39564,Diesel,61.4,2.0,audi,29658751
239,A3,2018,17899,Manual,39569,Petrol,54.3,1.5,audi,30046044
240,A3,2021,28049,Semi-Auto,14142,Hybrid,235.4,1.4,audi,30010063
241,Q2,2019,19249,Manual,14692,Petrol,47.1,1.0,audi,29969122
242,S3,2020,31299,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
243,Q3,2019,25299,Semi-Auto,16668,Diesel,48.7,2.0,audi,29619780
244,Q3,2020,31549,Semi-Auto,17458,Petrol,40.4,1.5,audi,29950330
245,A1,2021,18049,Manual,18116,Petrol,49.6,1.0,audi,30050126
246,A1,2019,17699,Manual,18264,Petrol,51.4,1.0,audi,29916035
247,TT,2017,17549,Manual,18886,Diesel,61.4,2.0,audi,30042566
248,A1,2019,18349,Semi-Auto,18979,Petrol,47.9,1.0,audi,29847252
249,Q2,2019,20449,Semi-Auto,19956,Diesel,47.9,1.6,audi,29969035
250,A1,2018,13849,Manual,41161,Petrol,55.4,1.4,audi,30015202
251,A1,2019,17249,Manual,41587,Petrol,46.3,1.5,audi,30015282
252,A3,2016,13849,Manual,41606,Petrol,61.4,1.4,audi,30042448
253,A1,2016,10749,Manual,41727,Petrol,67.3,1.0,audi,29950341
254,A1,2016,13699,Manual,42040,Petrol,55.4,1.4,audi,29915879
255,A3,2019,15049,Manual,42041,Petrol,43.5,1.5,audi,29768684
256,A4,2016,14049,Manual,42185,Petrol,53.3,1.4,audi,30042236
257,Q2,2018,18849,Manual,42212,Petrol,50.4,1.4,audi,29981302
258,A3,2017,15549,Semi-Auto,42257,Petrol,60.1,1.0,audi,30042352
259,A1,2017,14549,Semi-Auto,42548,Petrol,64.2,1.0,audi,30042329
260,A3,2018,19549,Semi-Auto,23961,Petrol,56.5,1.5,audi,29651750
261,Q3,2017,17699,Manual,24026,Petrol,51.4,1.4,audi,29950403
262,A1,2017,15849,Semi-Auto,24139,Petrol,56.5,1.4,audi,29847207
263,A3,2019,18849,Manual,24421,Petrol,42.8,1.5,audi,29658789
264,Q3,2019,27049,Semi-Auto,25208,Petrol,38.2,1.5,audi,29969086
265,Q2,2019,23049,Semi-Auto,25229,Petrol,42.2,1.5,audi,29871778
266,A1,2017,12199,Manual,25429,Petrol,67.3,1.0,audi,29842621
267,Q2,2019,19049,Semi-Auto,25671,Diesel,47.9,1.6,audi,29675625
268,A3,2017,17049,Semi-Auto,25806,Diesel,70.6,1.6,audi,29568559
269,A1,2017,13299,Manual,26954,Petrol,56.5,1.4,audi,29658831
270,A1,2019,19049,Manual,27532,Petrol,50.4,1.0,audi,30050146
271,Q5,2018,25549,Semi-Auto,27711,Diesel,56.5,2.0,audi,29683143
272,A1,2019,19699,Semi-Auto,28360,Petrol,47.1,1.0,audi,29878684
273,Q5,2019,27549,Semi-Auto,28742,Diesel,38.2,2.0,audi,29563174
274,A3,2019,15749,Manual,28775,Diesel,49.6,1.6,audi,29950277
275,Q2,2020,21549,Manual,29523,Petrol,45.6,1.0,audi,30046121
276,A3,2019,19549,Manual,29604,Diesel,51.4,1.6,audi,29812486
277,Q3,2019,23549,Manual,30157,Diesel,42.8,2.0,audi,29734184
278,A3,2016,19549,Semi-Auto,30751,Petrol,56.5,1.4,audi,29854850
279,TT,2018,22049,Semi-Auto,31230,Diesel,52.3,2.0,audi,29878761
280,A5,2019,25049,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
281,Q3,2016,20049,Semi-Auto,31784,Diesel,50.4,2.0,audi,29969229
282,A1,2016,11049,Manual,31913,Petrol,67.3,1.0,audi,29888536
283,A1,2016,12299,Manual,32085,Petrol,67.3,1.0,audi,29878728
284,A1,2018,14049,Manual,32288,Petrol,56.5,1.4,audi,29651615
285,A5,2018,19049,Manual,32377,Petrol,50.4,2.0,audi,29898748
286,Q5,2018,25999,Semi-Auto,32703,Diesel,56.5,2.0,audi,29860544
287,Q2,2018,18699,Semi-Auto,32745,Petrol,43.5,1.0,audi,29745764
288,A3,2019,20699,Semi-Auto,33094,Petrol,41.5,1.5,audi,29723875
289,A4,2018,19349,Manual,33133,Petrol,51.4,1.4,audi,29950334
290,A5,2017,22049,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
291,A3,2019,15049,Manual,45933,Diesel,49.6,1.6,audi,30015317
292,TT,2017,17549,Manual,45962,Petrol,46.3,2.0,audi,29986777
293,A3,2016,13749,Manual,45989,Petrol,60.1,1.4,audi,29898753
294,TT,2016,17899,Semi-Auto,46420,Petrol,43.5,2.0,audi,29716129
295,A4,2016,14199,Manual,47124,Diesel,74.3,2.0,audi,29981251
296,A3,2018,14049,Manual,47130,Diesel,70.6,1.6,audi,29969167
297,A7,2017,22599,Semi-Auto,47131,Diesel,52.3,3.0,audi,29768385
298,Q2,2018,18049,Manual,47177,Petrol,50.4,1.4,audi,29756766
299,A4,2017,18199,Semi-Auto,47298,Petrol,53.3,2.0,audi,29842571
300,A3,2018,19199,Semi-Auto,47324,Petrol,56.5,1.5,audi,29779062
301,A5,2018,21499,Semi-Auto,47520,Diesel,65.7,2.0,audi,29734135
302,A4,2017,17649,Manual,48213,Petrol,51.4,1.4,audi,29807988
303,A6,2019,26049,Semi-Auto,48355,Diesel,47.9,2.0,audi,29734218
304,Q3,2017,16849,Manual,48366,Diesel,57.7,2.0,audi,30042524
305,A3,2017,17699,Manual,48612,Diesel,62.8,2.0,audi,29906035
306,A3,2017,17449,Semi-Auto,48665,Diesel,61.4,2.0,audi,29808055
307,Q2,2019,18299,Manual,48853,Petrol,42.8,1.5,audi,29958114
308,A3,2019,17049,Semi-Auto,49321,Petrol,43.5,1.5,audi,30050260
309,Q3,2017,20049,Manual,49627,Diesel,54.3,2.0,audi,30004010
310,A3,2018,16499,Manual,40898,Petrol,47.1,1.0,audi,29639030
311,S3,2018,28049,Semi-Auto,41019,Petrol,43.5,2.0,audi,29694877
312,A1,2019,17249,Manual,41587,Petrol,46.3,1.5,audi,30015282
313,A1,2016,10749,Manual,41727,Petrol,67.3,1.0,audi,29950341
314,A3,2017,17849,Manual,43871,Petrol,60.1,1.4,audi,30015333
315,A1,2017,12649,Manual,43962,Petrol,55.4,1.4,audi,29888468
316,S5,2017,25549,Semi-Auto,44783,Petrol,38.2,3.0,audi,29826211
317,A6,2017,18699,Semi-Auto,45144,Diesel,61.4,2.0,audi,29734038
318,Q3,2017,16749,Manual,45875,Diesel,57.7,2.0,audi,29943286
319,A3,2016,13749,Manual,45989,Petrol,60.1,1.4,audi,29898753
320,Q2,2018,16949,Manual,50981,Petrol,47.1,1.0,audi,29803127
321,A3,2016,18049,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
322,A3,2016,17849,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
323,A6,2019,26849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
324,A1,2017,12349,Manual,51262,Petrol,55.4,1.4,audi,29958117
325,A3,2017,14049,Manual,51809,Diesel,67.3,2.0,audi,30003933
326,A3,2018,16949,Semi-Auto,51899,Diesel,70.6,1.6,audi,29798804
327,A3,2016,14049,Manual,52073,Petrol,60.1,1.4,audi,29701744
328,A3,2018,14199,Manual,52170,Diesel,70.6,1.6,audi,29888437
329,A3,2018,17349,Semi-Auto,52303,Diesel,62.8,2.0,audi,29866276
330,Q5,2016,20549,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
331,Q3,2018,17649,Manual,52687,Petrol,49.6,1.4,audi,29878639
332,A1,2018,15549,Manual,52730,Petrol,54.3,1.4,audi,30046115
333,A3,2016,12399,Manual,52846,Diesel,74.3,1.6,audi,29916188
334,A3,2019,15749,Manual,53599,Petrol,42.2,1.5,audi,29924908
335,A3,2020,16449,Manual,53618,Petrol,44.1,1.5,audi,29842534
336,A5,2015,14699,Semi-Auto,54007,Diesel,58.9,2.0,audi,29950319
337,A1,2017,16049,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
338,S4,2017,23299,Semi-Auto,54559,Petrol,38.7,3.0,audi,29554687
339,A1,2017,12749,Manual,54826,Petrol,56.5,1.4,audi,29974677
340,A3,2016,14399,Manual,57584,Petrol,60.1,1.4,audi,29751648
341,A3,2018,14549,Manual,57630,Petrol,47.1,1.0,audi,29916131
342,A3,2018,13949,Manual,58098,Diesel,51.4,1.6,audi,29734207
343,A1,2017,13849,Manual,58255,Petrol,56.5,1.4,audi,30015341
344,A4,2018,15349,Manual,59470,Diesel,70.6,2.0,audi,29626117
345,A3,2017,15699,Manual,59586,Diesel,67.3,2.0,audi,29826159
