,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
560,Golf,2017,17699,Semi-Auto,59679,Diesel,57.7,2.0,volkswagen,29888217
561,Golf,2018,12999,Manual,59772,Diesel,61.4,1.6,volkswagen,29709692
562,Golf,2018,18699,Semi-Auto,59834,Diesel,57.7,2.0,volkswagen,29799097
563,Golf,2018,23349,Semi-Auto,59835,Petrol,39.8,2.0,volkswagen,30032903
564,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
565,Golf,2018,18049,Manual,60749,Petrol,44.1,2.0,volkswagen,30042466
566,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
567,Golf,2018,21449,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
568,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
569,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
570,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
571,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
572,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
573,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
574,Golf,2019,14699,Manual,62872,Petrol,47.1,1.5,volkswagen,30042525
575,Passat,2018,13049,Manual,62896,Diesel,70.6,1.6,volkswagen,29888240
576,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
577,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
578,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
579,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
580,T-Cross,2019,18199,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
581,Golf,2016,18049,Semi-Auto,27806,Petrol,60.1,1.4,volkswagen,30025473
582,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
583,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
584,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
585,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
586,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
587,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
588,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
589,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
590,Passat,2018,14549,Manual,66799,Diesel,51.4,2.0,volkswagen,29906005
591,Golf,2018,12949,Manual,67298,Diesel,57.7,1.6,volkswagen,29826223
592,T-Roc,2020,16549,Manual,67528,Petrol,44.1,1.0,volkswagen,30042578
593,Golf,2019,14049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
594,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
595,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
596,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
597,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
598,Golf,2019,15049,Semi-Auto,67997,Diesel,52.3,1.6,volkswagen,29786302
599,Golf,2018,17499,Semi-Auto,68134,Diesel,56.5,2.0,volkswagen,29619776
600,Tiguan,2017,17749,Semi-Auto,68432,Diesel,57.6,2.0,volkswagen,29799080
601,Tiguan,2016,15399,Manual,68494,Diesel,50.4,2.0,volkswagen,29812565
602,Golf,2018,17699,Semi-Auto,69323,Diesel,57.7,2.0,volkswagen,29682535
603,Passat,2017,12599,Manual,69586,Diesel,68.9,1.6,volkswagen,29888133
604,Tiguan,2016,20649,Semi-Auto,69990,Diesel,49.6,2.0,volkswagen,29916037
605,Tiguan,2018,26049,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
606,Golf,2016,14699,Manual,59000,Petrol,60.1,1.4,volkswagen,29909327
607,Tiguan,2014,14950,Automatic,45181,Diesel,47.1,2.0,volkswagen,29909084
608,Golf,2013,7450,Manual,133650,Diesel,68.9,2.0,volkswagen,29770938
609,Caddy Maxi,2019,17394,Manual,79000,Diesel,58.9,2.0,volkswagen,29244557
610,Golf,2016,12995,Manual,17390,Petrol,55.4,1.4,volkswagen,29751044
611,Passat,2018,15995,Manual,27378,Diesel,53.3,2.0,volkswagen,29853386
612,Golf,2019,20995,Automatic,68769,Petrol,37.7,2.0,volkswagen,29987352
613,Golf,2015,12995,Manual,72607,Diesel,67.3,2.0,volkswagen,29839249
614,Golf,2016,11995,Automatic,80559,Diesel,58.9,1.6,volkswagen,29887546
615,Tiguan,2015,10495,Automatic,84679,Diesel,47.7,2.0,volkswagen,29833793
616,T-Roc,2018,18495,Manual,25998,Petrol,55.4,1.0,volkswagen,29281383
617,Polo,2015,10995,Manual,33728,Petrol,60.1,1.2,volkswagen,30046375
618,Polo,2015,10495,Manual,39925,Petrol,60.1,1.2,volkswagen,29679480
619,Golf,2015,10895,Manual,46361,Diesel,68.9,1.6,volkswagen,29544503
620,Passat,2018,17549,Automatic,58283,Petrol,41.5,1.5,volkswagen,29653539
621,Polo,2018,10695,Manual,63890,Petrol,60.1,1.0,volkswagen,30020135
622,Golf,2015,9995,Manual,66883,Diesel,68.9,1.6,volkswagen,29691715
623,Polo,2019,12995,Automatic,75326,Petrol,45.6,1.0,volkswagen,30050431
624,Golf,2014,10995,Automatic,80955,Diesel,62.8,2.0,volkswagen,30050432
625,Golf,2014,8995,Manual,81239,Diesel,68.9,2.0,volkswagen,29535205
626,Polo,2013,6795,Manual,92866,Petrol,47.9,1.4,volkswagen,30046373
627,Golf,2004,1990,Manual,108000,Diesel,53.3,1.9,volkswagen,29875298
628,Golf,1990,5000,Manual,102000,Petrol,None,1.8,volkswagen,28079767
629,Golf,2016,14995,Manual,56136,Diesel,67.3,2.0,volkswagen,30048469
630,Tiguan,2019,27495,Manual,18463,Diesel,47.9,2,volkswagen,29795368
631,Sharan,2019,19595,Manual,28014,Petrol,35.8,1.4,volkswagen,29876707
632,Golf,2018,18795,Manual,35949,Petrol,45.6,1.5,volkswagen,29886923
633,Polo,2018,14295,Manual,21735,Petrol,64.2,1,volkswagen,29973852
634,Polo,2021,20495,Semi-Auto,4904,Petrol,46.3,1,volkswagen,29739021
635,Multivan,2022,62990,Semi-Auto,14307,Hybrid,156.9,1.4,volkswagen,29959649
636,Caravelle,2021,59990,Semi-Auto,20490,Diesel,32.8,2,volkswagen,30015552
637,Amarok,2017,31188,Automatic,71437,Diesel,36.2,3,volkswagen,30015553
638,Polo,2011,7995,Automatic,48686,Petrol,47.9,1.4,volkswagen,30029901
639,Up,2013,4995,Manual,49503,Petrol,62.8,1.0,volkswagen,30029902
640,Golf,2014,7895,Manual,82654,Diesel,68.9,1.6,volkswagen,30039373
641,Golf,2022,31495,Semi-Auto,2000,Hybrid,None,1.4,volkswagen,29636076
642,Polo,2022,20395,Manual,3740,Petrol,54.3,1,volkswagen,29988979
643,Polo,2021,18295,Manual,4245,Petrol,50.4,1,volkswagen,29747837
644,Golf,2019,19295,Manual,9650,Petrol,47.1,1.5,volkswagen,29917856
645,Golf,2022,34995,Semi-Auto,9800,Petrol,38.2,2,volkswagen,29873601
646,Golf,2022,22795,Manual,9875,Petrol,50.4,1.5,volkswagen,29895452
647,T-Roc,2020,32490,Semi-Auto,9907,Petrol,32.5,2,volkswagen,29589194
648,Taigo,2022,25190,Automatic,11280,Petrol,47.9,1,volkswagen,29769706
649,ID5,2022,39990,White,Electric,Automatic,16000,,volkswagen,29165111
650,Tiguan,2022,45995,Semi-Auto,16725,Petrol,28.3,2,volkswagen,29995879
651,Up,2018,11995,Manual,17180,Petrol,64.2,1,volkswagen,30019155
652,Golf,2019,19795,Semi-Auto,20705,Petrol,47.1,1.5,volkswagen,29923219
653,Golf,2020,19590,Manual,22968,Petrol,47.1,1.5,volkswagen,29303616
654,Golf,2022,26795,Semi-Auto,23638,Hybrid,49.6,1.5,volkswagen,29856744
655,Tiguan,2021,30695,Semi-Auto,24386,Petrol,38.7,1.5,volkswagen,29718060
656,T-Roc,2019,22650,Manual,25854,Diesel,50.4,1.6,volkswagen,29732828
657,Golf SV,2018,15895,Manual,27195,Diesel,55.4,1.6,volkswagen,29817401
658,Touran,2016,19190,Semi-Auto,29755,Diesel,65.7,1.6,volkswagen,29697138
659,Tiguan,2018,24290,Manual,36215,Diesel,47.9,2,volkswagen,29518085
660,Golf SV,2018,15895,Manual,27195,Diesel,55.4,1.6,volkswagen,29817401
661,Touran,2016,19190,Semi-Auto,29755,Diesel,65.7,1.6,volkswagen,29697138
662,Tiguan,2018,24290,Manual,36215,Diesel,47.9,2,volkswagen,29518085
663,Golf,2018,23495,Semi-Auto,36730,Petrol,44.8,2,volkswagen,29895449
664,Up,2020,9395,Manual,44902,Petrol,54.3,1,volkswagen,29800427
665,Caravelle,2014,26990,Automatic,77000,Diesel,37.2,2.0,volkswagen,26967648
666,California,2021,62990,Automatic,19000,Diesel,35.8,2.0,volkswagen,30007035
667,Up,2016,8495,Manual,38751,Petrol,64.2,1.0,volkswagen,29515589
668,Up,2013,8495,Automatic,39805,Petrol,64.2,1.0,volkswagen,29515588
669,Sharan,2016,18000,Automatic,37733,Diesel,54.3,2,volkswagen,29943203
670,Golf,1992,6995,Manual,82000,Petrol,None,2.0,volkswagen,28242951
671,Golf,2003,2000,Manual,83000,Petrol,41.5,1.4,volkswagen,29852978
672,Golf,2014,6995,Manual,91212,Petrol,44.1,1.4,volkswagen,29806188
673,Golf,2012,4995,Manual,112141,Diesel,67.3,1.6,volkswagen,29806189
674,Golf,2012,6995,Manual,69890,Petrol,45.6,1.4,volkswagen,30020966
675,Golf,2010,3595,Manual,122077,Petrol,45.6,1.4,volkswagen,30041736
676,Tiguan,2012,8465,Manual,78692,Diesel,47.1,2.0,volkswagen,29939141
677,Golf,2011,4995,Manual,121000,Diesel,62.8,1.6,volkswagen,29687287
678,CC,2012,5495,Automatic,137000,Diesel,None,2.0,volkswagen,29617664
679,Sharan,2011,5995,Manual,146000,Diesel,50.4,2.0,volkswagen,29754707
680,Sharan,2008,3495,Automatic,160000,Diesel,36.2,1.9,volkswagen,29896303
681,Golf,2011,5695,Manual,90000,Diesel,68.9,1.6,volkswagen,29874758
682,Touran,2013,6295,Manual,88000,Diesel,55.4,1.6,volkswagen,29918669
683,Golf,2011,5495,Manual,99000,Diesel,62.8,1.6,volkswagen,29726602
684,Touran,2013,7795,Manual,75200,Diesel,61.4,1.6,volkswagen,29871238
685,Polo,2007,1995,Manual,117400,Petrol,47.1,1.2,volkswagen,30046405
686,Scirocco,2016,13990,Manual,63430,Diesel,55.4,2.0,volkswagen,29668967
687,Passat,2010,6290,Automatic,89330,Diesel,47.1,2.0,volkswagen,29517307
688,T-Cross,2019,18495,Manual,21992,Petrol,47.9,1,volkswagen,29910973
689,Polo,2016,8399,Manual,74000,Diesel,83.1,1.4,volkswagen,29698972
690,Polo,2014,8199,Manual,46000,Petrol,51.4,1.2,volkswagen,29875040
691,Golf,2013,7495,Manual,61000,Diesel,65.7,1.6,volkswagen,28265847
692,Polo,2013,6999,Manual,75000,Petrol,51.4,1.2,volkswagen,29880374
693,Passat,2012,5299,Manual,84000,Diesel,65.7,1.6,volkswagen,29698969
694,Golf,2011,4699,Manual,109000,Petrol,44.1,1.4,volkswagen,29978504
695,Tiguan,2016,18990,Automatic,51500,Diesel,49.6,2.0,volkswagen,30045685
696,Touareg,2020,35750,Semi-Auto,18165,Diesel,34.9,3,volkswagen,29829845
697,Passat,2012,5500,Manual,86262,Diesel,61.4,2.0,volkswagen,29940394
698,T-Roc,2018,24500,Manual,14717,Petrol,42.2,1.5,volkswagen,29721748
699,T-Roc,2019,19000,Manual,30769,Petrol,44.1,1,volkswagen,29973990
700,T-Roc,2019,19000,Manual,30769,Petrol,44.1,1,volkswagen,29973990
701,Golf,2018,14400,Manual,32962,Petrol,58.9,1,volkswagen,30032803
702,Passat,2018,15500,Automatic,44913,Petrol,42.2,1.5,volkswagen,30032805
703,Touran,2018,18500,Automatic,49249,Diesel,50.4,1.6,volkswagen,29823496
704,Golf,2020,21800,Automatic,19260,Petrol,45.6,1.5,volkswagen,30010051
705,Polo,2023,21990,Manual,250,Petrol,54.3,1,volkswagen,29923220
706,Taigo,2023,25490,Manual,250,Petrol,51.4,1,volkswagen,30005810
707,Tiguan,2023,37490,Semi-Auto,250,Diesel,49.6,2,volkswagen,29923221
708,Polo,2023,21690,Semi-Auto,500,Petrol,51.4,1,volkswagen,29537464
709,Tiguan,2023,41000,Semi-Auto,970,Diesel,44.1,2,volkswagen,29882627
710,Golf,2023,25490,Semi-Auto,3000,Diesel,61.4,2,volkswagen,29774084
711,Golf,2022,23490,Manual,3567,Petrol,50.4,1.5,volkswagen,29774081
712,Tiguan,2022,31990,Semi-Auto,3790,Diesel,50.4,2,volkswagen,29774075
713,Taigo,2022,26990,Automatic,3908,Petrol,47.9,1,volkswagen,29774073
714,Polo,2023,20490,Manual,4000,Petrol,54.3,1,volkswagen,29963976
715,Polo,2022,19990,Manual,4265,Petrol,54.3,1,volkswagen,29774079
716,ID5,2022,41000,Grey,Electric,Automatic,4567,,volkswagen,29774083
717,Polo,2022,21990,Semi-Auto,5072,Petrol,51.4,1,volkswagen,29963981
718,Polo,2022,19990,Manual,8024,Petrol,54.3,1,volkswagen,29774071
719,Arteon,2022,33790,Semi-Auto,8567,Diesel,55.4,2,volkswagen,29460593
720,Polo,2022,19990,Manual,8024,Petrol,54.3,1,volkswagen,29774071
721,Arteon,2022,33790,Semi-Auto,8567,Diesel,55.4,2,volkswagen,29460593
722,Polo,2020,18990,Manual,8834,Petrol,49.6,1,volkswagen,29793237
723,Golf,2020,19990,Manual,11356,Petrol,46.3,1.5,volkswagen,29963978
724,Golf,2019,18990,Manual,11691,Petrol,47.1,1.5,volkswagen,29615997
725,Up,2021,12890,Manual,11758,Petrol,55.4,1,volkswagen,29963974
726,Tiguan,2019,25995,Semi-Auto,12421,Petrol,37.7,1.5,volkswagen,29763162
727,Golf,2022,33990,Semi-Auto,13246,Petrol,38.2,2,volkswagen,29827324
728,Polo,2019,15990,Manual,14100,Petrol,52.3,1,volkswagen,29963985
729,Polo,2019,21000,Semi-Auto,14558,Petrol,39.8,2,volkswagen,29963986
730,Polo,2020,16790,Manual,14871,Petrol,50.4,1,volkswagen,29963980
731,Golf,2021,24450,Semi-Auto,15193,Hybrid,44.8,1.5,volkswagen,29910981
732,Polo,2021,19990,Manual,15653,Petrol,53.3,1,volkswagen,29838501
733,Polo,2021,19990,Semi-Auto,16156,Petrol,50.4,1,volkswagen,29963973
734,Polo,2019,17490,Semi-Auto,17081,Petrol,45.6,1,volkswagen,29882629
735,Touran,2020,26000,Manual,17135,Petrol,39.8,1.5,volkswagen,29910980
736,T-Roc,2019,19295,Manual,17377,Diesel,50.4,1.6,volkswagen,29615980
737,Polo,2019,20490,Semi-Auto,18027,Petrol,39.8,2,volkswagen,29882636
738,Passat,2019,18790,Manual,18424,Petrol,46.3,1.5,volkswagen,29736083
739,Polo,2020,16750,Manual,18891,Petrol,50.4,1,volkswagen,29910978
740,Polo,2019,20490,Semi-Auto,18027,Petrol,39.8,2,volkswagen,29882636
741,Passat,2019,18790,Manual,18424,Petrol,46.3,1.5,volkswagen,29736083
742,Polo,2020,16750,Manual,18891,Petrol,50.4,1,volkswagen,29910978
743,Tiguan Allspace,2020,31000,Semi-Auto,18932,Diesel,44.1,2,volkswagen,30028278
744,Golf,2021,21000,Manual,19289,Petrol,50.4,1.5,volkswagen,29838495
745,T-Roc,2020,19990,Manual,19990,Petrol,44.1,1,volkswagen,29963979
746,Tiguan,2019,31000,Semi-Auto,20656,Petrol,31,2,volkswagen,29882630
747,T-Cross,2021,24290,Automatic,21805,Petrol,42.8,1,volkswagen,29838485
748,Golf,2020,18995,Manual,21850,Petrol,49.6,1.5,volkswagen,30012651
749,Polo,2021,18990,Semi-Auto,24002,Petrol,46.3,1,volkswagen,29963975
750,Golf,2017,15990,Semi-Auto,26840,Petrol,65.7,1,volkswagen,29636078
751,Golf,2019,16795,Manual,29709,Diesel,57.7,1.6,volkswagen,30005812
752,T-Roc,2018,21490,Manual,32987,Petrol,53.3,1.5,volkswagen,29838496
753,Golf,2016,18490,Manual,33349,Petrol,47.1,2,volkswagen,29910976
754,T-Roc,2019,23495,Semi-Auto,35489,Diesel,49.6,2,volkswagen,29999945
755,Polo,2017,10795,Manual,36938,Petrol,60.1,1.2,volkswagen,30005811
756,Golf,2019,17495,Manual,38854,Petrol,45.6,1.5,volkswagen,29988981
757,T-Roc,2018,20790,Manual,40737,Petrol,53.3,1.5,volkswagen,29882634
758,Passat,2015,13990,Manual,42987,Diesel,68.9,2,volkswagen,29838486
759,Golf,2018,17990,Semi-Auto,43760,Petrol,57.7,1.5,volkswagen,29882631
760,Golf,2018,18990,Semi-Auto,60521,Hybrid,156.9,1.4,volkswagen,29963984
761,Taigo,2023,25490,Manual,250,Petrol,51.4,1,volkswagen,30005810
762,Golf,2020,23490,Semi-Auto,5444,Petrol,45.6,1.5,volkswagen,29963983
763,Polo,2020,16990,Manual,17149,Petrol,50.4,1,volkswagen,30028285
764,Tiguan Allspace,2020,31000,Semi-Auto,18932,Diesel,44.1,2,volkswagen,30028278
765,Polo,2019,19990,Semi-Auto,28361,Petrol,39.8,2,volkswagen,30028280
766,Up,2016,8495,Manual,39343,Petrol,67.3,1,volkswagen,30028284
767,Tiguan,2017,22790,Semi-Auto,51884,Petrol,38.2,2,volkswagen,30028288
768,Golf,2018,21690,Semi-Auto,57371,Petrol,44.1,2,volkswagen,29718063
769,Up,2016,6995,Manual,60662,Petrol,62.8,1,volkswagen,30028283
770,T-Roc,2018,21790,Manual,48925,Petrol,42.2,1.5,volkswagen,30028277
771,Polo,2016,11995,Manual,13500,Petrol,60.1,1.2,volkswagen,29996607
772,Polo,2016,11995,Manual,35647,Petrol,61.4,1.4,volkswagen,29547105
773,T-Roc,2018,20494,Manual,31540,Petrol,53.3,1.5,volkswagen,29148853
774,Touran,2020,25994,Automatic,44352,Petrol,41.5,1.5,volkswagen,29991209
775,Golf,2019,20494,Automatic,60615,Diesel,49.6,2.0,volkswagen,29920820
776,Golf,2019,16694,Automatic,33616,Diesel,54.3,1.6,volkswagen,30021184
777,Touran,2013,6994,Manual,75933,Diesel,55.4,1.6,volkswagen,29991207
778,Golf,2018,10994,Manual,79725,Diesel,68.9,1.6,volkswagen,30021181
779,Golf,2018,29995,Automatic,18000,Petrol,39.8,2.0,volkswagen,30020048
780,Golf,2018,21450,Automatic,15000,Petrol,55.4,1.5,volkswagen,30036604
781,Golf,2020,16495,Manual,39000,Petrol,50.4,1.5,volkswagen,30036600
782,Passat,2014,7995,Manual,70000,Diesel,61.4,2.0,volkswagen,29917603
783,Tiguan,2018,23240,Semi-Auto,64750,Diesel,None,2,volkswagen,30012257
784,Polo,2007,4475,Automatic,71000,Petrol,40.9,1.4,volkswagen,29964364
785,Tiguan,2021,32690,Semi-Auto,14829,Petrol,38.7,1.5,volkswagen,29811131
786,Polo,2018,13990,Manual,31858,Petrol,52.3,1,volkswagen,29892010
787,T-Cross,2019,16890,Manual,48259,Petrol,47.9,1,volkswagen,29988861
788,Tiguan,2020,32890,Semi-Auto,37714,Petrol,30.1,2,volkswagen,30051766
789,Passat,2016,12495,Manual,97746,Diesel,68.9,2.0,volkswagen,29357363
790,Golf,2014,12477,Automatic,86917,Diesel,62.8,2.0,volkswagen,30036891
791,Up,2019,13990,Automatic,12700,Petrol,52.3,1.0,volkswagen,29972924
792,Tiguan,2018,26990,Automatic,19930,Diesel,45.6,2.0,volkswagen,29991734
793,Golf,2019,21690,Automatic,20200,Petrol,43.5,1.5,volkswagen,29941238
794,Tiguan Allspace,2019,35990,Automatic,26000,Petrol,30.7,2.0,volkswagen,30024060
795,Golf,2016,22500,Automatic,29230,Petrol,39.8,2.0,volkswagen,29437297
796,Amarok,2018,33000,Automatic,40700,Diesel,36.2,3.0,volkswagen,29941221
797,Golf,2017,18690,Manual,32850,Diesel,60.1,2.0,volkswagen,30049561
798,Amarok,2017,22000,Automatic,54600,Diesel,35.3,2.0,volkswagen,30049558
799,Golf,2009,3995,Manual,92000,Petrol,45.6,1.4,volkswagen,29698355
800,Scirocco,1985,7995,Manual,124703,Petrol,None,1.8,volkswagen,27084763
801,Scirocco,1985,7995,Manual,124703,Petrol,None,1.8,volkswagen,29941161
802,Tiguan,2012,7495,Manual,108338,Diesel,47.1,2.0,volkswagen,29920740
803,Polo,2018,12995,Manual,32000,Petrol,48.7,1.0,volkswagen,29331064
804,Tiguan,2015,11995,Manual,55000,Diesel,53.3,2.0,volkswagen,29143696
805,Golf,2013,5995,Manual,112000,Petrol,57.6,1.2,volkswagen,29143695
806,Polo,2011,8295,Manual,14000,Petrol,51.4,1.2,volkswagen,29541052
807,Golf,2012,8495,Automatic,71000,Petrol,44.1,1.4,volkswagen,29702203
808,Polo,2012,10995,Manual,13087,Petrol,53.3,1.2,volkswagen,29911610
809,Up,2014,8495,Manual,38000,Petrol,60.1,1.0,volkswagen,29965318
810,Eos,2012,10995,Manual,38000,Diesel,58.9,2.0,volkswagen,29550848
811,Jetta,2012,7995,Automatic,40000,Diesel,65.7,1.6,volkswagen,29776922
812,Touran,2015,11995,Automatic,49000,Diesel,61.4,1.6,volkswagen,30015099
813,Golf,2015,10495,Automatic,59000,Petrol,44.8,1.4,volkswagen,29979492
814,Up,2018,11199,Manual,9300,Petrol,64.2,1.0,volkswagen,30013238
815,Golf,2020,29499,Automatic,25730,Petrol,32.8,2.0,volkswagen,29989926
816,Tiguan Allspace,2018,25999,Automatic,32000,Diesel,47.9,2.0,volkswagen,29572269
817,Polo,2019,17999,Automatic,35663,Petrol,39.8,2.0,volkswagen,29926081
818,Caddy Maxi,2017,18499,Manual,41985,Diesel,58.9,2.0,volkswagen,29572245
819,Sharan,2017,18499,Automatic,48824,Diesel,54.3,2.0,volkswagen,29483544
820,Sharan,2017,18499,Automatic,48824,Diesel,54.3,2.0,volkswagen,29483544
821,Passat,2018,18999,Automatic,54000,Diesel,49.6,2.0,volkswagen,29926069
822,Caddy Maxi,2017,14399,Manual,73300,Diesel,60.1,2.0,volkswagen,29971503
823,Polo,2019,14750,Automatic,38000,Petrol,45.6,1.0,volkswagen,30013281
824,Polo,2018,19995,Automatic,14000,Petrol,47.9,0,volkswagen,29927100
825,Golf,2018,12195,Manual,83000,Diesel,61.4,1.6,volkswagen,29662795
826,Golf,2014,11795,Manual,87500,Diesel,67.3,2.0,volkswagen,29996661
827,Scirocco,2009,5995,Manual,110000,Diesel,55.4,2,volkswagen,29191816
828,Golf,2014,8197,Manual,101250,Diesel,68.9,2.0,volkswagen,29585672
829,T-Cross,2020,20388,Manual,14000,Petrol,48.7,1.0,volkswagen,29644712
830,Golf,2014,8990,Manual,50000,Diesel,None,0,volkswagen,29699178
831,Caddy Maxi,2019,17988,Manual,53000,Diesel,58.9,2.0,volkswagen,29947895
832,Beetle,2015,9990,Manual,55000,Petrol,51.4,1.2,volkswagen,29644710
833,T-Roc,2019,17988,Manual,55000,Diesel,51.4,1.6,volkswagen,29947917
834,T-Cross,2020,18588,Manual,55000,Diesel,53.3,1.6,volkswagen,29947910
835,T-Cross,2020,20388,Manual,15000,Petrol,48.7,1.0,volkswagen,30021326
836,Golf,2020,19188,Automatic,23000,Other,None,1,volkswagen,30000897
837,Golf,2020,14990,Automatic,45000,Other,None,1,volkswagen,30021321
838,Golf,2012,5990,Manual,49000,Diesel,64.2,1.6,volkswagen,30041800
839,T-Roc,2019,19188,Manual,60000,Petrol,44.8,1.0,volkswagen,30049211
840,Tiguan,2016,17990,Manual,75000,Diesel,58.9,2.0,volkswagen,30037071
841,Polo,2020,22400,Automatic,3193,Petrol,39.8,2.0,volkswagen,29785737
842,Golf,2020,15500,Blue,Electric,Automatic,10259,,volkswagen,30026877
843,Golf,2019,26700,Automatic,13008,Petrol,32.8,2.0,volkswagen,29424350
844,Golf,2019,27000,Automatic,14789,Petrol,32.8,2.0,volkswagen,29417669
845,Touran,2020,27300,Automatic,17493,Petrol,38.7,1.5,volkswagen,29958542
846,Polo,2018,13400,Manual,17560,Petrol,60.1,1.0,volkswagen,29916838
847,Tiguan,2019,22700,Manual,19221,Diesel,42.2,2.0,volkswagen,29987963
848,T-Roc,2020,22300,Automatic,19474,Petrol,43.5,1.5,volkswagen,29988692
849,Golf,2018,19900,Automatic,22254,Petrol,55.4,1.5,volkswagen,29982262
850,Polo,2019,19000,Automatic,23267,Petrol,39.8,2.0,volkswagen,29767890
851,Up,2019,10600,Manual,23875,Petrol,54.3,1.0,volkswagen,29878163
852,T-Roc,2019,17500,Manual,23892,Diesel,50.4,1.6,volkswagen,29847432
853,Golf,2019,18200,Manual,24767,Diesel,54.3,2.0,volkswagen,29958558
854,Polo,2017,12000,Manual,26696,Petrol,60.1,1.2,volkswagen,29873155
855,T-Roc,2019,20500,Automatic,28053,Petrol,43.5,1.5,volkswagen,29724329
856,Polo,2017,13800,Manual,28477,Petrol,61.4,1.4,volkswagen,29934922
857,Golf,2020,28100,Automatic,28526,Petrol,32.8,2.0,volkswagen,29987981
858,Golf,2019,25900,Automatic,30509,Petrol,32.8,2.0,volkswagen,29709888
859,Golf,2019,16900,Automatic,31007,Diesel,52.3,1.6,volkswagen,29620663
860,Golf,2019,15300,Automatic,56258,Petrol,45.6,1.0,volkswagen,30011654
861,Golf,2019,13500,Manual,60357,Petrol,49.6,1.0,volkswagen,29916828
862,Golf,2019,13300,Manual,63383,Diesel,57.7,1.6,volkswagen,29932506
863,Golf,2017,17200,Automatic,72753,Diesel,57.7,2.0,volkswagen,29994651
864,T-Roc,2019,14500,Manual,77914,Diesel,50.4,1.6,volkswagen,29873163
865,Golf,2019,11300,Automatic,95268,Diesel,70.6,1.6,volkswagen,29994656
866,Polo,2019,12700,Manual,37230,Petrol,48.7,1.0,volkswagen,30046794
867,Polo,2020,13900,Manual,39750,Petrol,50.4,1.0,volkswagen,30052178
868,Polo,2020,22400,Automatic,3193,Petrol,39.8,2.0,volkswagen,29785737
869,Golf,2020,15500,Blue,Electric,Automatic,10259,,volkswagen,30026877
870,Golf,2019,22000,Automatic,44004,Diesel,49.6,2.0,volkswagen,30051000
871,Golf,2020,19000,Automatic,44990,Petrol,141.3,1.4,volkswagen,29791168
872,Golf,2016,17200,Automatic,45635,Diesel,62.8,2.0,volkswagen,29981536
873,T-Roc,2018,16100,Manual,45727,Petrol,55.4,1.0,volkswagen,29899025
874,Passat,2019,16500,Automatic,46152,Diesel,49.6,1.6,volkswagen,29826489
875,Sharan,2019,17000,Manual,46769,Diesel,44.8,2.0,volkswagen,29975097
876,Golf,2019,16700,Automatic,47395,Petrol,44.8,1.5,volkswagen,29836911
877,Arteon,2019,22100,Automatic,47870,Diesel,50.4,2.0,volkswagen,29826506
878,Tiguan Allspace,2019,21500,Manual,48857,Diesel,46.3,2.0,volkswagen,30041030
879,Passat,2019,18500,Manual,49877,Diesel,53.3,2.0,volkswagen,29899030
880,Golf,2019,13600,Manual,50446,Diesel,57.7,1.6,volkswagen,29702110
881,Golf,2016,16700,Automatic,51145,Diesel,62.8,2.0,volkswagen,29916817
882,Golf,2019,15300,Automatic,56258,Petrol,45.6,1.0,volkswagen,30011654
883,Tiguan Allspace,2021,24100,Automatic,57497,Diesel,41.5,2.0,volkswagen,30051001
