,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,Mondeo,2019,21800,Automatic,15585,Diesel,None,2,ford,30208311
1,Focus,2019,17600,Manual,18666,Petrol,49.6,1,ford,30256987
2,Fiesta,2021,15650,Manual,18725,Petrol,54.3,1,ford,30042086
3,ZS,2022,18000,Manual,19151,Petrol,42.8,1,mg,30149819
4,Focus,2021,16700,Manual,19392,Petrol,55.4,1,ford,30118446
5,Kuga,2021,31750,Automatic,21025,Petrol/Electric,201.8,2.5,ford,28995538
6,Puma,2021,20000,Manual,21113,Petrol,50.4,1,ford,30095520
7,Ka+,2019,11500,Manual,21617,Petrol,43.5,1.2,ford,30118449
8,C-MAX,2017,11900,Manual,21869,Petrol,44.1,1.6,ford,30220890
9,Compass,2018,15500,Manual,22040,Diesel,54.3,2,jeep,30240845
10,i20,2019,11250,Manual,24518,Petrol,46.3,1.2,hyundai,30220893
11,Fiesta,2020,13600,Manual,27898,Petrol,56.5,1,ford,30113748
12,Fiesta,2019,13850,Manual,30714,Petrol,55.4,1,ford,30156228
13,Kuga,2020,21700,Manual,34650,Diesel,55.4,2,ford,30220888
14,Grandland X,2018,16150,Automatic,37032,Petrol,51.4,1.2,vauxhall,30220892
15,Galaxy,2020,25000,Automatic,42264,Diesel,40.4,2,ford,30220889
16,Kuga,2019,16500,Manual,44786,Diesel,46.3,1.5,ford,30285245
17,Kuga,2020,20595,Manual,46015,Diesel,54.3,1.5,ford,30227709
18,Kuga,2019,18750,Automatic,15261,Diesel,None,2,ford,30208310
19,Puma,2022,24000,Automatic,2413,Petrol,49.6,1,ford,30042088
20,Fiesta,2020,15600,Manual,7950,Petrol,58.9,1,ford,30291007
21,EcoSport,2020,16500,Manual,9278,Petrol,47.1,1,ford,30263445
22,EcoSport,2022,19200,Manual,11433,Petrol,47.1,1,ford,30240846
23,Fiesta,2020,15300,Manual,11581,Petrol,54.3,1,ford,30162421
24,Puma,2020,19000,Manual,15887,Petrol,51.4,1,ford,30285240
25,Puma,2020,20500,Manual,16128,Petrol,50.4,1,ford,30301182
26,Kuga,2019,21750,Automatic,19259,Petrol,29.1,1.5,ford,30240844
27,Grandland X,2020,15750,Manual,20598,Diesel,55.4,1.5,vauxhall,30263447
28,GLA Class,2020,24500,Automatic,22841,Petrol,37.2,1.6,mercedes-benz,30240841
29,Fiesta,2018,11250,Manual,36243,Petrol,58.9,1,ford,30301184
30,1 Series,2017,12000,Manual,39809,Diesel,72.4,1.5,bmw,30285241
31,S-MAX,2016,14000,Manual,74500,Diesel,56.5,2,ford,30285243
32,Mirage,2020,14500,Automatic,4523,Petrol,50.4,1.2,mitsubishi,30309124
33,HS,2022,21450,Automatic,4539,Petrol,36.7,1.5,mg,30220887
34,Fiesta,2020,15700,Manual,6523,Petrol,58.9,1,ford,30263446
35,Fiesta,2020,14600,Manual,8716,Petrol,55.4,1,ford,30251346
36,Fiesta,2021,18000,Manual,9480,Petrol,52.3,1,ford,30301183
37,Mokka X,2019,15750,Manual,10410,Petrol,39.2,1.4,vauxhall,30263448
38,Focus,2019,17700,Manual,13245,Petrol,60.1,1,ford,29967828
39,Puma,2022,24400,Automatic,16241,Petrol,49.6,1,ford,30149816
40,Focus,2019,16200,Manual,16394,Petrol,60.1,1,ford,29943182
41,Focus,2020,19650,Automatic,17102,Petrol,42.8,1,ford,30273458
42,Puma,2021,19000,Manual,22569,Petrol,50.4,1,ford,30149818
43,Kuga,2021,24490,Manual,24248,Diesel,54.3,1.5,ford,30042087
44,Fiesta,2020,14000,Manual,25947,Petrol,58.9,1,ford,30162422
45,2 Series,2021,23400,Manual,30314,Petrol,45.6,1.5,bmw,30256984
46,4 Series,2016,19000,Automatic,36500,Diesel,56.5,2,bmw,30113743
47,Fiesta,2018,12500,Automatic,46935,Petrol,48.7,1,ford,30291008
48,A5,2018,16500,Manual,68250,Diesel,68.9,2,audi,30309123
49,208,2023,20295,Manual,5,Petrol,57.7,1.2,peugeot,30168448
50,208,2023,19995,Manual,10,Petrol,57.7,1.2,peugeot,30214793
51,208,2023,20995,Manual,10,Petrol,57.7,1.2,peugeot,30223683
52,Enyaq,2022,38990,Blue,Electric,Automatic,15,,skoda,30027489
53,Enyaq,2022,31990,Silver,Electric,Automatic,20,,skoda,30027490
54,3008,2022,26995,Manual,106,Diesel,61.4,1.5,peugeot,29648557
55,Enyaq,2022,31990,White,Electric,Automatic,1500,,skoda,30027488
56,Enyaq,2022,31990,Silver,Electric,Automatic,2000,,skoda,29993016
57,108,2020,10995,Manual,2272,Petrol,52.3,1,peugeot,30214794
58,3008,2023,31795,Semi-Auto,3186,Petrol,46.3,1.2,peugeot,29771665
59,EcoSport,2021,16995,Manual,3750,Petrol,47.9,2,ford,30233635
60,iX,2022,67890,Red,Electric,Automatic,3789,,bmw,29450886
61,5008,2023,29995,Manual,4118,Diesel,61.4,1.5,peugeot,29771664
62,Vitara,2022,22895,Automatic,4479,Hybrid,49.6,1.4,suzuki,30272500
63,UX 250h,2020,28990,Automatic,4698,Hybrid,53.3,2,lexus,30256357
64,Scala,2021,19990,Semi-Auto,5000,Petrol,47.9,1,skoda,30196835
65,X2,2022,33990,Manual,5001,Petrol,42.8,1.5,bmw,29811158
66,208,2022,19995,Semi-Auto,5086,Petrol,55.4,1.2,peugeot,29771668
67,208,2022,18795,Manual,5179,Diesel,74.3,1.5,peugeot,29800471
68,Kamiq,2022,21790,Manual,5299,Petrol,50.4,1.5,skoda,29886425
69,RX 450h,2021,48795,Automatic,5354,Hybrid,35.8,3.5,lexus,30256354
70,1 Series,2020,34990,Semi-Auto,5520,Petrol,34.5,2,bmw,30031672
71,Fabia,2021,16490,Manual,5945,Petrol,50.4,1,skoda,30215591
72,Kamiq,2020,21290,Semi-Auto,6208,Petrol,45.6,1,skoda,30215606
73,308,2020,15695,Manual,6360,Petrol,49.6,1.2,peugeot,30214797
74,4 Series,2022,38990,Semi-Auto,6500,Petrol,42.2,2,bmw,29811152
75,Swace,2021,23995,Automatic,6579,Hybrid,62.8,1.8,suzuki,29942143
76,Vitara,2022,23895,Automatic,6653,Hybrid,49.6,1.4,suzuki,30272502
77,Cooper S,2019,24990,Semi-Auto,6844,Petrol,39.8,2,mini,29451110
78,5 Series,2022,46990,Semi-Auto,6912,Hybrid,156.9,2,bmw,29811161
79,Hatch,2022,30990,Semi-Auto,6929,Petrol,42.8,2,mini,30211128
80,Octavia,2023,28490,Semi-Auto,7000,Diesel,64.2,2,skoda,29509707
81,UX 250h,2022,30490,Automatic,7089,Hybrid,53.3,2,lexus,30256348
82,X4,2020,44990,Semi-Auto,7245,Diesel,40.9,3,bmw,30162005
83,Hatch,2022,26995,Semi-Auto,7311,Petrol,47.9,2,mini,30185933
84,Corsa,2020,12895,Manual,7500,Petrol,53.3,1.2,vauxhall,30262752
85,Ignis,2020,11695,Manual,7540,Hybrid,54.3,1.2,suzuki,30240464
86,Clubman,2022,26995,Semi-Auto,7671,Petrol,42.8,1.5,mini,30168093
87,X2,2022,29990,Manual,7762,Petrol,44.1,1.5,bmw,29811154
88,2008,2021,19995,Manual,7800,Petrol,52.3,1.2,peugeot,30262751
89,Clubman,2021,26490,Semi-Auto,7881,Petrol,42.8,1.5,mini,29743495
90,X5,2021,57390,Semi-Auto,7882,Hybrid,37.7,3,bmw,29765942
91,4 Series,2022,44990,Semi-Auto,7985,Hybrid,57.7,2,bmw,29811157
92,Fabia,2021,17390,Manual,8452,Petrol,51.4,1,skoda,29986971
93,Karoq,2022,26990,Automatic,8500,Petrol,45.6,1.5,skoda,29974963
94,4 Series,2022,49890,Semi-Auto,8512,Hybrid,47.1,3,bmw,29450891
95,2 Series,2022,39990,Semi-Auto,8592,Petrol,36.2,2,bmw,29811156
96,3 Series,2021,39890,Semi-Auto,8624,Petrol,34.9,3,bmw,29450912
97,Vitara,2022,19695,Manual,8649,Hybrid,52.3,1.4,suzuki,30272501
98,5 Series,2022,38490,Semi-Auto,8694,Hybrid,51.4,2,bmw,30098802
99,Swace,2021,22595,Automatic,8858,Hybrid,62.8,1.8,suzuki,29454743
100,Karoq,2022,24690,Manual,9033,Petrol,46.3,1.5,skoda,30186374
101,Kamiq,2021,20690,Manual,9500,Petrol,49.6,1,skoda,30253476
102,SX4,2020,18895,Manual,9651,Petrol,38.7,1.4,suzuki,30052084
103,Hatch,2021,19990,Manual,9761,Petrol,51.4,1.5,mini,29979568
104,3008,2022,32995,Semi-Auto,9886,Petrol,46.3,1.2,peugeot,30104191
105,Superb,2021,24990,Semi-Auto,9986,Petrol,43.5,1.5,skoda,30215598
106,UX 250h,2019,29440,Automatic,10247,Hybrid,50.4,2,lexus,30256339
107,Fabia,2020,14990,Manual,10307,Petrol,50.4,1,skoda,30163013
108,Hatch,2020,21990,Semi-Auto,10365,Petrol,44.8,2,mini,30295138
109,Yaris,2021,29470,Manual,10450,Petrol,34.5,1.6,toyota,30256373
110,Kodiaq,2022,30490,Automatic,10480,Petrol,37.7,1.5,skoda,30009850
111,Karoq,2022,25790,Manual,10706,Petrol,42.8,1.5,skoda,29783345
112,Karoq,2022,24690,Manual,10766,Petrol,46.3,1.5,skoda,30150181
113,UX 250h,2020,27985,Automatic,10949,Hybrid,53.3,2,lexus,30256355
114,Hatch,2019,18990,Manual,11230,Petrol,48.7,1.5,mini,29973541
115,Swace,2021,21395,Automatic,11300,Hybrid,62.8,1.8,suzuki,29522532
116,Hatch,2020,22890,Semi-Auto,11369,Petrol,47.1,1.5,mini,29834936
117,Scala,2020,16490,Semi-Auto,11777,Petrol,47.1,1,skoda,30215599
118,X6,2022,59990,Semi-Auto,11837,Diesel,38.7,3,bmw,30280402
119,Hatch,2020,19250,Manual,11948,Petrol,42.8,2,mini,30211127
120,UX 250h,2021,28935,Automatic,12166,Hybrid,53.3,2,lexus,30256361
121,1 Series,2021,27490,Semi-Auto,12642,Petrol,47.1,1.5,bmw,30093718
122,4 Series,2022,40390,Semi-Auto,12650,Hybrid,53.3,2,bmw,29727260
123,X3,2022,52890,White,Electric,Automatic,12683,,bmw,29450846
124,Hatch,2019,19990,Semi-Auto,12746,Petrol,42.2,2,mini,29973542
125,Ignis,2018,10495,Manual,13015,Petrol,61.4,1.2,suzuki,29755186
126,Hatch,2017,15990,Manual,13411,Petrol,60.1,1.5,mini,29986180
127,Clio,2018,12995,Semi-Auto,13454,Petrol,52.3,1.2,renault,30197073
128,X3,2021,55990,Semi-Auto,13977,Petrol,24.8,3,bmw,30151523
129,Corolla,2020,21190,Automatic,14042,Hybrid,53.3,2,toyota,29749807
130,Hatch,2020,17990,Semi-Auto,14812,Petrol,47.9,1.5,mini,29451081
131,DS 3,2020,15595,Manual,14825,Diesel,62.8,1.5,ds,29840435
132,2 Series,2021,28990,Semi-Auto,14870,Petrol,45.6,1.5,bmw,30280403
133,Mii,2020,12490,White,Electric,Automatic,15023,,seat,29468941
134,Hatch,2018,16990,Manual,16062,Petrol,52.3,1.5,mini,30085638
135,A4,2020,29690,Semi-Auto,16125,Diesel,49.6,2,audi,29835456
136,RX 450h,2021,45495,Automatic,16180,Hybrid,35.8,3.5,lexus,30256383
137,X3,2021,44890,White,Electric,Automatic,16520,,bmw,29450931
138,Z4,2019,32990,Semi-Auto,16591,Petrol,38.7,2,bmw,30246256
139,Clubman,2018,18490,Semi-Auto,16845,Diesel,68.9,2,mini,30211136
140,RX 450h,2021,45495,Automatic,16180,Hybrid,35.8,3.5,lexus,30256383
141,X3,2021,44890,White,Electric,Automatic,16520,,bmw,29450931
142,Z4,2019,32990,Semi-Auto,16591,Petrol,38.7,2,bmw,30246256
143,Clubman,2018,18490,Semi-Auto,16845,Diesel,68.9,2,mini,30211136
144,208,2020,17461,White,Electric,Automatic,16864,,peugeot,29664921
145,5 Series,2020,28490,Semi-Auto,16891,Diesel,49.6,2,bmw,30211110
146,2 Series,2020,28490,Semi-Auto,17157,Petrol,42.2,1.5,bmw,30096812
147,Hatch,2020,19995,Manual,17319,Petrol,47.9,1.5,mini,30242525
148,Hatch,2019,22490,Semi-Auto,17375,Petrol,41.5,2,mini,29986176
149,1 Series,2020,24990,Semi-Auto,17426,Petrol,40.4,1.5,bmw,30211109
150,Fiesta,2021,15790,Manual,18050,Petrol,57.7,1,ford,30097835
151,X6,2021,58990,Semi-Auto,18297,Hybrid,36.2,3,bmw,30051919
152,Hatch,2019,21490,Manual,18596,Petrol,39.8,2,mini,29561456
153,Swift,2020,12881,Manual,18850,Hybrid,49.6,1.2,suzuki,29657430
154,X3,2022,69990,Semi-Auto,18883,Petrol,25.7,3,bmw,30272488
155,UX 250h,2021,30490,Automatic,18915,Hybrid,50.4,2,lexus,30256382
156,C-HR,2021,22861,Automatic,19040,Hybrid,56.5,1.8,toyota,29693066
157,Cooper,2019,18490,Manual,19126,Petrol,44.1,1.5,mini,30267410
158,X3,2021,38890,Semi-Auto,19425,Hybrid,44.1,2,bmw,30015446
159,4 Series,2019,26990,Semi-Auto,19527,Petrol,48.7,2,bmw,30227423
160,2008,2020,16595,Manual,19873,Petrol,52.3,1.2,peugeot,30174167
161,Fabia,2020,12690,Manual,19890,Petrol,47.1,1,skoda,30119683
162,1 Series,2019,21890,Manual,20080,Petrol,44.1,1.5,bmw,29822476
163,1 Series,2020,32990,Semi-Auto,20189,Petrol,34.5,2,bmw,30114971
164,2 Series,2020,21890,Semi-Auto,20286,Petrol,50.4,1.5,bmw,29450926
165,Vitara,2021,16810,Manual,20300,Hybrid,52.3,1.4,suzuki,30008923
166,X1,2019,27990,Semi-Auto,20582,Petrol,48.7,2,bmw,30078426
167,1 Series,2020,22990,Manual,20765,Petrol,44.1,1.5,bmw,30162004
168,Hatch,2021,22490,Manual,20838,Petrol,50.4,1.5,mini,30228057
169,Arona,2020,17395,Manual,20975,Petrol,49.6,1,seat,30032342
170,2 Series,2020,23490,Semi-Auto,21250,Petrol,40.9,1.5,bmw,30103930
171,Vitara,2018,16995,Manual,21300,Petrol,37.7,1.4,suzuki,30221724
172,UX 250h,2020,25290,Automatic,21442,Hybrid,53.3,2,lexus,30256358
173,3 Series,2019,27990,Semi-Auto,21738,Diesel,62.8,2,bmw,30031671
174,X1,2018,24990,Semi-Auto,21831,Petrol,37.7,2,bmw,30108030
175,Kodiaq,2022,39490,Automatic,21850,Diesel,42.2,2,skoda,30169112
176,Formentor,2021,31790,Semi-Auto,22013,Hybrid,188.3,1.4,cupra,30058583
177,NX,2020,32495,Automatic,22108,Hybrid,37.2,2.5,lexus,30256350
178,Hatch,2019,15990,Manual,22171,Petrol,44.8,1.5,mini,29765946
179,GLB Class,2021,35395,Semi-Auto,22423,Diesel,44.8,2,mercedes-benz,29853787
180,X5,2020,55990,Semi-Auto,22746,Diesel,33.6,3,bmw,29789274
181,Kamiq,2021,19490,Semi-Auto,22748,Petrol,48.7,1,skoda,30215597
182,4 Series,2021,37990,Semi-Auto,22902,Petrol,39.8,2,bmw,30168090
183,1 Series,2019,25490,Semi-Auto,23128,Petrol,40.4,1.5,bmw,29850068
184,Clubman,2019,21990,Semi-Auto,23210,Petrol,39.2,2,mini,29817026
185,ES 300h,2021,29990,Automatic,23744,Hybrid,54.3,2.5,lexus,30256368
186,5 Series,2019,30990,Semi-Auto,23792,Petrol,36.2,2,bmw,30246257
187,3 Series,2020,27990,Semi-Auto,23892,Petrol,41.5,2,bmw,30227422
188,4 Series,2020,22790,Manual,24291,Petrol,46.3,2,bmw,30211113
189,Kona,2019,14695,Manual,24315,Petrol,44.1,1,hyundai,29895200
190,Clubman,2019,21990,Semi-Auto,23210,Petrol,39.2,2,mini,29817026
191,ES 300h,2021,29990,Automatic,23744,Hybrid,54.3,2.5,lexus,30256368
192,5 Series,2019,30990,Semi-Auto,23792,Petrol,36.2,2,bmw,30246257
193,3 Series,2020,27990,Semi-Auto,23892,Petrol,41.5,2,bmw,30227422
194,4 Series,2020,22790,Manual,24291,Petrol,46.3,2,bmw,30211113
195,Kona,2019,14695,Manual,24315,Petrol,44.1,1,hyundai,29895200
196,UX 250h,2019,25785,Automatic,24361,Hybrid,53.3,2,lexus,30256377
197,ES 300h,2020,29490,Automatic,24422,Hybrid,50.4,2.5,lexus,30256375
198,XC40,2020,31995,Semi-Auto,24442,Hybrid,36.2,2,volvo,30114979
199,2 Series,2019,20890,Semi-Auto,24445,Petrol,50.4,2,bmw,29782722
200,Countryman,2019,26490,Semi-Auto,26077,Hybrid,156.9,1.5,mini,30015450
201,X5,2019,46890,Semi-Auto,26266,Diesel,37.7,3,bmw,30093713
202,1 Series,2019,19490,Semi-Auto,26408,Diesel,67.3,2,bmw,30249580
203,1 Series,2020,28490,Semi-Auto,26931,Diesel,48.7,2,bmw,30173931
204,Polo,2020,13990,Manual,27083,Petrol,48.7,1,volkswagen,30184817
205,Ignis,2017,11995,Semi-Auto,27186,Petrol,61.4,1.2,suzuki,30078442
206,1 Series,2019,19990,Semi-Auto,28000,Petrol,54.3,1.5,bmw,30155632
207,RAV4,2020,31495,Automatic,28900,Hybrid,49.6,2.5,toyota,29777104
208,X4,2019,33890,Semi-Auto,29001,Diesel,42.8,2,bmw,29771124
209,Clubman,2020,19990,Manual,29005,Petrol,44.1,1.5,mini,29519277
210,Model 3,2020,33490,White,Electric,Automatic,29285,,tesla,30035110
211,Vitara,2020,16250,Manual,29744,Hybrid,49.6,1.4,suzuki,30290178
212,Hatch,2019,20990,Semi-Auto,30011,Petrol,42.2,2,mini,30228058
213,A4,2015,18995,Semi-Auto,30332,Diesel,57.6,2,audi,30197072
214,1 Series,2019,23990,Semi-Auto,30509,Petrol,40.4,1.5,bmw,30227424
215,Celerio,2019,7995,Manual,30544,Petrol,58.9,1,suzuki,29914234
216,X1,2019,21990,Semi-Auto,30609,Diesel,60.1,2,bmw,30220412
217,Hatch,2019,21490,Semi-Auto,31207,Petrol,44.8,2,mini,29519278
218,A4,2020,27690,Semi-Auto,31548,Petrol,38.2,2,audi,30227773
219,5 Series,2019,33990,Semi-Auto,32080,Diesel,60.1,3,bmw,30114972
220,Countryman,2019,26990,Semi-Auto,32426,Hybrid,156.9,1.5,mini,29973543
221,2 Series,2019,22890,Automatic,32459,Hybrid,113,1.5,bmw,29645523
222,3008,2019,20695,Semi-Auto,33148,Petrol,39.8,1.6,peugeot,29976332
223,Hatch,2018,20990,Semi-Auto,33248,Petrol,50.4,2,mini,29896579
224,Q3,2018,22995,Semi-Auto,33430,Petrol,45.6,1.4,audi,29904474
225,Superb,2020,24990,Semi-Auto,33777,Hybrid,201.8,1.4,skoda,30053979
226,X1,2020,25990,Semi-Auto,35390,Petrol,47.9,2,bmw,29806363
227,UX 250h,2020,22990,Automatic,35656,Hybrid,53.3,2,lexus,30256369
228,Hatch,2019,19490,Semi-Auto,35950,Petrol,44.8,2,mini,29840122
229,IS,2019,21945,Automatic,36239,Hybrid,47.1,2.5,lexus,30256386
230,Countryman,2019,26990,Semi-Auto,32426,Hybrid,156.9,1.5,mini,29973543
231,2 Series,2019,22890,Automatic,32459,Hybrid,113,1.5,bmw,29645523
232,3008,2019,20695,Semi-Auto,33148,Petrol,39.8,1.6,peugeot,29976332
233,Hatch,2018,20990,Semi-Auto,33248,Petrol,50.4,2,mini,29896579
234,Q3,2018,22995,Semi-Auto,33430,Petrol,45.6,1.4,audi,29904474
235,Superb,2020,24990,Semi-Auto,33777,Hybrid,201.8,1.4,skoda,30053979
236,Golf,2017,18990,Semi-Auto,35027,Hybrid,156.9,1.4,volkswagen,30215610
237,X1,2020,25990,Semi-Auto,35390,Petrol,47.9,2,bmw,29806363
238,UX 250h,2020,22990,Automatic,35656,Hybrid,53.3,2,lexus,30256369
239,Hatch,2019,19490,Semi-Auto,35950,Petrol,44.8,2,mini,29840122
240,X3,2021,38990,Semi-Auto,38633,Petrol,30.4,2,bmw,29922895
241,1 Series,2020,23990,Semi-Auto,39060,Petrol,40.4,1.5,bmw,30211106
242,5 Series,2020,29990,Semi-Auto,40261,Hybrid,47.9,2,bmw,30031673
243,Scala,2020,16890,Semi-Auto,40376,Petrol,44.8,1.5,skoda,30082171
244,Hatch,2021,16995,Semi-Auto,40401,Petrol,51.4,1.5,mini,30290173
245,Hatch,2020,19990,Grey,Electric,Automatic,40665,,mini,30211133
246,X2,2019,22490,Manual,40975,Petrol,42.8,1.5,bmw,30262727
247,A Class,2016,15495,Semi-Auto,41160,Petrol,55.4,1.6,mercedes-benz,30227731
248,X1,2016,19490,Semi-Auto,41443,Petrol,44.8,2,bmw,30073927
249,Hatch,2020,14290,Manual,41868,Petrol,48.7,1.5,mini,30256038
250,Scala,2021,17190,Semi-Auto,42134,Petrol,47.9,1,skoda,30058581
251,Octavia,2018,14990,Semi-Auto,42386,Petrol,55.4,1.5,skoda,30174083
252,5 Series,2019,25390,Semi-Auto,42781,Diesel,45.6,2,bmw,29721068
253,5 Series,2020,27990,Semi-Auto,42821,Hybrid,49.6,2,bmw,30173930
254,Superb,2021,25490,Semi-Auto,42905,Diesel,54.3,2,skoda,30215611
255,NX,2019,30295,Automatic,43009,Hybrid,37.2,2.5,lexus,30256374
256,Kamiq,2020,14990,Manual,43192,Petrol,49.6,1,skoda,30192977
257,3 Series,2019,19890,Semi-Auto,44192,Diesel,64.2,2,bmw,29743494
258,3 Series,2020,24890,Semi-Auto,44859,Diesel,52.3,2,bmw,29645524
259,Hatch,2018,15990,Manual,45641,Petrol,55.4,1.5,mini,30062851
260,Hatch,2020,14290,Manual,41868,Petrol,48.7,1.5,mini,30256038
261,Scala,2021,17190,Semi-Auto,42134,Petrol,47.9,1,skoda,30058581
262,Scala,2020,16690,Semi-Auto,42255,Petrol,44.8,1.5,skoda,30169115
263,Octavia,2018,14990,Semi-Auto,42386,Petrol,55.4,1.5,skoda,30174083
264,5 Series,2019,25390,Semi-Auto,42781,Diesel,45.6,2,bmw,29721068
265,5 Series,2020,27990,Semi-Auto,42821,Hybrid,49.6,2,bmw,30173930
266,Superb,2021,25490,Semi-Auto,42905,Diesel,54.3,2,skoda,30215611
267,NX,2019,30295,Automatic,43009,Hybrid,37.2,2.5,lexus,30256374
268,Kamiq,2020,14990,Manual,43192,Petrol,49.6,1,skoda,30192977
269,3 Series,2019,19890,Semi-Auto,44192,Diesel,64.2,2,bmw,29743494
270,UX 300e,2022,36995,Grey,Electric,Automatic,2557,,lexus,30280925
271,ES 300h,2023,39895,Automatic,7374,Hybrid,50.4,2.5,lexus,30277097
272,Hatch,2022,24490,Semi-Auto,9336,Petrol,51.4,1.5,mini,30211134
273,UX 300e,2021,31995,Grey,Electric,Automatic,9556,,lexus,30256385
274,Hatch,2020,21990,Semi-Auto,10365,Petrol,44.8,2,mini,30295138
275,Aygo,2020,13840,Semi-Auto,10749,Petrol,55.4,1,toyota,30295837
276,Karoq,2022,24690,Manual,10766,Petrol,46.3,1.5,skoda,30150181
277,Aygo,2020,12504,Manual,12043,Petrol,56.5,1,toyota,30285720
278,Corolla,2020,21190,Automatic,14042,Hybrid,53.3,2,toyota,29749807
279,Hatch,2021,20490,Semi-Auto,15616,Petrol,51.4,1.5,mini,30228059
280,Countryman,2017,21990,Semi-Auto,52548,Hybrid,None,1.5,mini,30078430
281,1 Series,2020,22990,Semi-Auto,57247,Petrol,40.4,1.5,bmw,30103931
282,3 Series,2018,21490,Semi-Auto,58828,Petrol,46.3,2,bmw,30098801
283,Yaris,2022,20839,Automatic,1888,Hybrid,68.9,1.5,toyota,30256651
284,UX 300e,2021,31495,Silver,Electric,Automatic,2438,,lexus,30277095
285,UX 300e,2022,36995,Grey,Electric,Automatic,2557,,lexus,30280925
286,Yaris,2023,25185,Automatic,2882,Hybrid,68.9,1.5,toyota,30256655
287,Yaris,2022,24460,Automatic,4296,Hybrid,68.9,1.5,toyota,30256644
288,Yaris,2021,19773,Automatic,4409,Hybrid,68.9,1.5,toyota,30256657
289,Mii,2020,12490,Blue,Electric,Automatic,4458,,seat,30215613
290,1 Series,2019,19490,Semi-Auto,31225,Petrol,55.5,1.5,bmw,30184117
291,Aygo,2021,10355,Manual,31283,Petrol,56.5,1,toyota,30295839
292,Golf,2017,18990,Semi-Auto,35027,Hybrid,156.9,1.4,volkswagen,30215610
293,Scala,2020,16690,Semi-Auto,42255,Petrol,44.8,1.5,skoda,30169115
294,UX 250h,2019,22495,Automatic,43510,Hybrid,53.3,2,lexus,30256359
295,LS,2018,46495,Semi-Auto,47227,Hybrid,None,3.5,lexus,30256365
296,Fiesta,2019,12495,Manual,49691,Petrol,55.4,1,ford,30227729
297,500X,2015,8495,Manual,49800,Petrol,47.1,1.4,fiat,30197070
298,Kodiaq,2019,28990,Automatic,51706,Diesel,38.7,2,skoda,30267894
299,2 Series,2019,17490,Manual,53209,Diesel,64.2,2,bmw,30173929
300,Yaris,2022,20839,Automatic,1888,Hybrid,68.9,1.5,toyota,30256651
301,Yaris,2023,25185,Automatic,2882,Hybrid,68.9,1.5,toyota,30256655
302,Yaris,2022,24460,Automatic,4296,Hybrid,68.9,1.5,toyota,30256644
303,Yaris,2021,19773,Automatic,4409,Hybrid,68.9,1.5,toyota,30256657
304,RAV4,2020,30520,Automatic,6748,Hybrid,49.6,2.5,toyota,30256675
305,Yaris,2020,18557,Automatic,7440,Hybrid,68.9,1.5,toyota,30256659
306,Yaris,2021,24293,Automatic,8000,Hybrid,68.9,1.5,toyota,30256661
307,Yaris,2020,19184,Automatic,8200,Hybrid,68.9,1.5,toyota,30256643
308,208,2020,16395,Manual,8261,Petrol,53.3,1.2,peugeot,30197067
309,Corolla,2022,23728,Automatic,8567,Hybrid,62.8,1.8,toyota,30285719
310,Corolla,2019,21802,Automatic,13666,Hybrid,72.4,2,toyota,30256673
311,Yaris,2021,21191,Automatic,14094,Hybrid,65.7,1.5,toyota,30295838
312,CX-30,2020,24995,Automatic,14467,Petrol,40.4,2,mazda,30302909
313,Yaris,2022,24054,Automatic,15599,Hybrid,68.9,1.5,toyota,30256646
314,Yaris,2021,18831,Automatic,16036,Hybrid,68.9,1.5,toyota,30256642
315,208,2020,14295,Manual,16184,Petrol,53.3,1.2,peugeot,29887212
316,Corsa,2020,14995,Manual,16286,Petrol,52.3,1.2,vauxhall,30104193
317,Yaris,2020,17938,Automatic,16335,Hybrid,68.9,1.5,toyota,30256658
318,Yaris,2021,20429,Automatic,16859,Hybrid,65.7,1.5,toyota,30256647
319,EcoSport,2019,16695,Semi-Auto,17000,Petrol,44.1,1,ford,30132665
320,EV6,2021,40995,Blue,Electric,Automatic,17030,,kia,30214800
321,Yaris,2020,18509,Automatic,17596,Hybrid,68.9,1.5,toyota,30256660
322,Yaris,2021,18912,Automatic,18258,Hybrid,68.9,1.5,toyota,30304952
323,A Class,2020,19995,Semi-Auto,19019,Petrol,28.5,1.3,mercedes-benz,30299853
324,Aygo,2021,11750,Manual,19292,Petrol,57.7,1,toyota,30300788
325,Corsa,2019,10995,Manual,19659,Petrol,43.5,1.4,vauxhall,30214791
326,Corolla,2021,23932,Automatic,19811,Hybrid,53.3,2,toyota,30256666
327,E-PACE,2020,31995,Automatic,20464,Diesel,39.2,2,jaguar,30280926
328,Corolla,2019,16695,Manual,22070,Petrol,39.2,1.2,toyota,30256671
329,1 Series,2020,31990,Semi-Auto,22197,Petrol,34.5,2,bmw,30211105
330,5 Series,2019,29995,Semi-Auto,22310,Diesel,49.6,2,bmw,30304476
331,Corolla,2019,20154,Automatic,23524,Hybrid,78.5,1.8,toyota,30256662
332,3008,2020,21295,Semi-Auto,24352,Diesel,68.9,1.5,peugeot,30220990
333,Clubman,2020,20250,Manual,25678,Petrol,44.1,1.5,mini,30183745
334,Vitara,2019,13495,Manual,26300,Petrol,44.1,1,suzuki,30057954
335,2008,2021,21495,Manual,29571,Petrol,52.3,1.2,peugeot,30197071
