,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
346,A3,2018,14749,Manual,43922,Diesel,65.7,2.0,audi,30161898
347,Q2,2017,22299,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
348,A3,2018,14249,Manual,44356,Diesel,49.6,1.6,audi,30095392
349,A1,2017,11609,Manual,47390,Diesel,76.4,1.6,audi,30265563
350,Q2,2018,20899,Manual,48044,Petrol,50.4,1.4,audi,30103742
351,A3,2018,14349,Manual,48470,Petrol,56.5,1.5,audi,30107861
352,A6,2019,27799,Semi-Auto,49071,Diesel,47.9,2.0,audi,30155515
353,A3,2017,20049,Semi-Auto,49237,Diesel,56.5,2.0,audi,30090217
354,A3,2018,16549,Semi-Auto,49980,Diesel,70.6,1.6,audi,29831180
355,A3,2018,17499,Manual,50031,Petrol,54.3,1.5,audi,30113677
356,A3,2019,14799,Manual,50047,Petrol,47.1,1.0,audi,30107723
357,A3,2016,16549,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
358,A6,2019,23849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
359,TT,2016,18049,Semi-Auto,51641,Petrol,43.5,2.0,audi,30090286
360,TT,2016,15349,Manual,52815,Diesel,62.8,2.0,audi,30178435
361,A4,2016,13599,Manual,52984,Diesel,74.3,2.0,audi,30178803
362,A1,2016,12549,Manual,53377,Petrol,58.9,1.4,audi,30084520
363,A1,2016,12599,Manual,53430,Petrol,55.4,1.4,audi,30077128
364,A1,2018,14549,Manual,53922,Petrol,46.3,1.0,audi,30079758
365,Q3,2019,22599,Manual,55185,Petrol,39.8,1.5,audi,30079730
366,A4,2019,22299,Semi-Auto,56125,Diesel,47.1,2.0,audi,30079710
367,Q2,2019,17049,Semi-Auto,56237,Diesel,47.9,1.6,audi,29682521
368,A3,2019,18049,Semi-Auto,56535,Diesel,52.3,1.6,audi,30095323
369,A4,2019,18199,Semi-Auto,56984,Diesel,50.4,2.0,audi,30107778
370,A3,2017,11549,Manual,63864,Diesel,70.6,2.0,audi,29888345
371,A3,2018,13799,Manual,63924,Petrol,46.3,1.0,audi,29733994
372,A4,2016,20449,Semi-Auto,64311,Diesel,53.3,3.0,audi,30178854
373,A1,2016,12899,Semi-Auto,64385,Diesel,72.4,1.6,audi,30161823
374,A4,2019,16699,Semi-Auto,64788,Diesel,51.4,2.0,audi,30260909
375,Q3,2017,19599,Semi-Auto,64879,Diesel,53.3,2.0,audi,30118324
376,Q2,2018,22499,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
377,A6,2019,22049,Semi-Auto,65203,Diesel,47.9,2.0,audi,29716130
378,A3,2018,13199,Manual,65233,Diesel,49.6,1.6,audi,30015245
379,A4,2016,14799,Manual,65269,Diesel,64.2,2.0,audi,30178556
380,A4,2016,20449,Semi-Auto,64311,Diesel,53.3,3.0,audi,30178854
381,Q3,2017,19599,Semi-Auto,64879,Diesel,53.3,2.0,audi,30118324
382,Q2,2018,22499,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
383,A4,2016,14799,Manual,65269,Diesel,64.2,2.0,audi,30178556
384,Q5,2018,23049,Semi-Auto,65876,Diesel,55.4,2.0,audi,29888115
385,Q5,2019,25799,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
386,A3,2019,14349,Manual,68535,Petrol,42.2,1.5,audi,30107729
387,A5,2018,18349,Manual,69332,Diesel,65.7,2.0,audi,30107816
388,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
389,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
390,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
391,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
392,Q3,2017,19199,Manual,30107,Petrol,49.6,1.4,audi,30267317
393,Q3,2017,20299,Semi-Auto,33520,Petrol,47.9,1.4,audi,30267242
394,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
395,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
396,Q2,2019,17349,Manual,44157,Petrol,47.9,1.0,audi,30267248
397,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
398,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
399,Q2,2019,16549,Manual,57072,Petrol,47.1,1.0,audi,30267261
400,Q2,2018,15549,Manual,61315,Diesel,64.2,1.6,audi,30267308
401,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
402,Q4 e-tron,2021,34049,Blue,Electric,Automatic,8841,,audi,29797841
403,A5,2017,20899,Manual,13327,Diesel,65.7,2.0,audi,29916043
404,A3,2018,20049,Semi-Auto,33060,Petrol,56.5,1.5,audi,30196579
405,Q5,2018,28699,Semi-Auto,34204,Petrol,40.4,2.0,audi,29847205
406,A3,2017,18999,Manual,16693,Petrol,53.3,1.5,audi,29126216
407,A4,2019,22599,Automatic,29294,Diesel,45.6,2.0,audi,29129863
408,Q3,2013,15499,Manual,48400,Diesel,None,2.0,audi,27976176
409,A3,2014,9899,Manual,65038,Petrol,53.3,1.4,audi,30153918
410,A3,2017,13795,Manual,71000,Diesel,68.9,1.6,audi,30020485
411,A3,2018,15995,Manual,72000,Diesel,51.4,1.6,audi,30177731
412,A3,2011,7990,Manual,79000,Diesel,60.1,2.0,audi,28736865
413,Q5,2015,16999,Automatic,83700,Diesel,47.1,2.0,audi,30085221
414,A3,2013,13490,Manual,85000,Petrol,40.4,2.0,audi,29949536
415,A4,2014,11599,Manual,85825,Diesel,62.8,2.0,audi,30085229
416,A3,2010,7990,Manual,88000,Diesel,None,2.0,audi,27976448
417,A5,2010,6990,Manual,97000,Diesel,49.6,2.0,audi,30146058
418,A3,2009,4990,Manual,99000,Diesel,68.9,1.6,audi,29949527
419,A4,2009,6490,Automatic,109000,Diesel,47.1,2.0,audi,30146062
420,A4,2017,13990,Automatic,109000,Diesel,67.3,2.0,audi,30146066
421,A3,2011,5990,Manual,117000,Diesel,64.2,2.0,audi,30045692
422,A3,2008,4990,Manual,130000,Diesel,55.4,2.0,audi,28570495
423,A1,2014,9899,Manual,61329,Diesel,74.3,1.6,audi,30038110
424,A5,2015,17499,Automatic,57000,Diesel,49.6,3.0,audi,29945667
425,A4,2012,9799,Manual,98000,Diesel,58.9,2.0,audi,30182263
426,A1,2014,7000,Manual,100000,Diesel,74.3,1.6,audi,30142884
427,A3,2016,16000,Manual,25463,Diesel,None,1.6,audi,30177819
428,TT,2017,18500,Automatic,38349,Petrol,43.5,2.0,audi,29360563
429,A1,2013,11000,Manual,47663,Diesel,74.3,1.6,audi,30062067
430,A4,2015,13000,Automatic,52667,Diesel,58.9,2.0,audi,30141743
431,TT,2016,15000,Manual,54001,Diesel,62.8,2.0,audi,30137401
432,TT,2016,16250,Manual,59726,Petrol,47.1,2.0,audi,29367183
433,A5,2014,14000,Automatic,63800,Diesel,53.3,2.0,audi,29819454
434,A3,2015,13750,Automatic,71364,Petrol,60.1,1.4,audi,30262008
435,A3,2015,15500,Manual,78410,Petrol,40.4,2.0,audi,30198924
436,A4,2017,15000,Automatic,82964,Diesel,67.3,2.0,audi,30146921
437,A3,2014,11250,Automatic,83048,Diesel,60.1,2.0,audi,29403124
438,A6,2015,14500,Automatic,69421,Diesel,67.3,2.0,audi,30181915
439,Q3,2014,14995,Automatic,48000,Diesel,47.9,2.0,audi,30070205
440,A1,2014,8650,Manual,83000,Petrol,53.3,1.4,audi,30072808
441,A4,2017,12495,Manual,84000,Diesel,74.3,2.0,audi,30094741
442,A3,2015,13995,Automatic,84000,Diesel,57.6,2.0,audi,30254850
443,A1,2016,10495,Manual,72000,Petrol,55.4,1.4,audi,30039249
444,Q3,2016,12495,Manual,89000,Diesel,56.5,2.0,audi,30268885
445,A3,2019,17990,Manual,44526,Petrol,42.2,1.5,audi,30274016
446,A5,2018,19995,Automatic,44059,Petrol,51.4,2.0,audi,30247173
447,A3,2018,16490,Manual,61044,Petrol,47.1,1.0,audi,30036709
448,A5,2017,15995,Manual,63069,Diesel,68.9,2.0,audi,30160519
449,Q3,2016,15895,Manual,65086,Diesel,52.3,2.0,audi,30143593
450,A3,2018,13945,Manual,72288,Diesel,53.3,1.6,audi,29946650
451,A6,2018,17990,Automatic,79046,Diesel,61.4,2.0,audi,30036720
452,A4,2016,11290,Manual,79982,Petrol,53.3,1.4,audi,29624460
453,A3,2019,20895,Automatic,86938,Petrol,34.9,2.0,audi,29045689
454,A6,2018,17195,Automatic,87465,Diesel,57.6,2.0,audi,30143586
455,A1,2017,10490,Manual,88952,Petrol,56.5,1.4,audi,30143607
456,A1,2016,9790,Manual,91573,Diesel,80.7,1.6,audi,30143599
457,A4,2016,10945,Automatic,127190,Diesel,72.4,2.0,audi,29946660
458,A1,2018,13350,Manual,29800,Petrol,57.7,1.4,audi,29995219
459,A4,2017,14450,Manual,32500,Petrol,50.4,2,audi,29932969
460,A3,2016,15490,Automatic,65000,Diesel,61.4,2,audi,29981956
461,A5,2010,6690,Automatic,102000,Petrol,38.2,2,audi,30260058
462,A5,2019,23899,Semi-Auto,29447,Petrol,39.8,2,audi,30102969
463,Q2,2018,19195,Manual,31764,Petrol,50.4,1.4,audi,29783592
464,Q2,2018,18250,Manual,39370,Petrol,53.3,1,audi,30227864
465,A1,2017,12450,Manual,61661,Petrol,56.5,1.4,audi,30063857
466,A4,2005,6500,Manual,42168,Petrol,26.7,3.1,audi,30127356
467,A6 allroad,2014,19975,Automatic,63788,Diesel,42.2,3.0,audi,29602956
468,TT,2020,25795,Semi-Auto,13409,Petrol,40.9,2,audi,30186681
469,A4,2019,22795,Manual,17169,Petrol,None,2,audi,30106002
470,A3,2018,25795,Semi-Auto,31111,Petrol,43.5,2,audi,29994502
471,A3,2018,24795,Semi-Auto,37724,Petrol,43.5,2,audi,30035405
472,A3,2020,22000,Semi-Auto,44498,Petrol,46.3,1.5,audi,29976272
473,A1,2021,17995,Manual,39362,Petrol,50.4,1,audi,30275257
474,RS3,2022,57995,Semi-Auto,4412,Petrol,31.7,2.5,audi,30016513
475,Q3,2019,35995,Semi-Auto,8269,Petrol,30.7,2,audi,30221420
476,A4,2018,24995,Semi-Auto,14059,Petrol,42.8,2,audi,29897759
477,RS6,2020,84995,Semi-Auto,20146,Petrol,22.2,4,audi,30259872
478,Q3,2019,35995,Semi-Auto,24116,Petrol,30.7,2,audi,30221424
479,Q5,2019,36895,Semi-Auto,24533,Hybrid,117.7,2,audi,30223997
480,Q5,2020,49995,Semi-Auto,29896,Diesel,32.5,3,audi,29979930
481,A6,2019,25990,Semi-Auto,32387,Diesel,50.4,2,audi,30221419
482,A1,2016,12995,Semi-Auto,41832,Petrol,57.6,1.4,audi,30253601
483,A3,2017,13995,Manual,50043,Petrol,60.1,1.4,audi,29865185
484,A8,2020,37995,Semi-Auto,24549,Diesel,40.4,3,audi,30243286
485,A3,2010,8990,Manual,97420,Petrol,33.2,2.0,audi,30271518
486,A3,2012,5790,Manual,126263,Petrol,42.2,1.8,audi,29890883
487,TT,2020,32400,Automatic,22461,Petrol,40.9,2.0,audi,29625322
488,A3,2015,18000,Automatic,39000,Diesel,None,2.0,audi,30154914
489,A3,2017,23500,Automatic,39479,Petrol,44.1,2.0,audi,29921546
490,A6,2018,21000,Manual,37499,Diesel,61.4,2.0,audi,30189947
491,A3,2015,18000,Automatic,39000,Diesel,None,2.0,audi,30154914
492,A3,2017,23500,Automatic,39479,Petrol,44.1,2.0,audi,29921546
493,A6,2018,25000,Automatic,39628,Diesel,54.3,2.0,audi,29344203
494,A3,2017,26500,Automatic,40571,Petrol,43.5,2.0,audi,30189948
495,A1,2014,11500,Manual,45627,Petrol,60.1,1.4,audi,30161269
496,A3,2016,16500,Manual,47986,Diesel,67.3,2.0,audi,29921508
497,A5,2014,14000,Manual,50134,Diesel,61.4,2.0,audi,30204472
498,TT,2016,19500,Automatic,50330,Petrol,42.8,2.0,audi,30232938
499,A3,2017,16500,Manual,51927,Diesel,68.9,1.6,audi,29606322
500,A1,2013,7500,Manual,77052,Diesel,74.3,1.6,audi,30088103
501,A1,2018,15750,Manual,13647,Petrol,56.5,1.4,audi,29921559
502,A1,2018,17500,Automatic,21754,Petrol,55.4,1.4,audi,29575639
503,A6,2018,21000,Manual,37499,Diesel,61.4,2.0,audi,30189947
504,A1,2014,11500,Manual,45627,Petrol,60.1,1.4,audi,30161269
505,A5,2014,14000,Manual,50134,Diesel,61.4,2.0,audi,30204472
506,A3,2017,16500,Manual,51927,Diesel,68.9,1.6,audi,29606322
507,A4,2015,14500,Manual,55623,Diesel,55.4,2.0,audi,29979008
508,A6,2016,28200,Automatic,56145,Diesel,50.4,3.0,audi,29575635
509,A1,2013,10500,Manual,63254,Diesel,68.9,2.0,audi,30138286
510,A3,2017,14000,Manual,83484,Petrol,54.3,1.5,audi,29921549
511,Q3,2014,10500,Manual,92532,Diesel,None,2.0,audi,30219969
512,A3,2016,20750,Automatic,64785,Petrol,43.5,2.0,audi,30272074
513,A6,2016,14000,Manual,96000,Diesel,61.4,2.0,audi,30200988
514,A3,2021,26100,Semi-Auto,12820,Petrol,47.9,1.5,audi,29658637
515,A1,2020,18300,Manual,15797,Petrol,50.4,1,audi,30084790
516,Q2,2020,26498,Manual,4574,Diesel,46.3,1.6,audi,27267434
517,A4,2017,21498,Automatic,7005,Petrol,53.3,2.0,audi,27266778
518,A7,2019,34998,Automatic,8251,Diesel,47.1,2.0,audi,27345228
519,Q3,2019,29498,Automatic,11374,Petrol,38.2,1.5,audi,27993179
520,A4,2019,23498,Automatic,11515,Petrol,39.8,2.0,audi,27559806
521,A3,2021,35498,Semi-Auto,17225,Petrol,35.3,2,audi,30256132
522,A3,2018,19498,Automatic,19797,Petrol,56.5,1.5,audi,27089025
523,A4,2018,28998,Automatic,19960,Petrol,36.7,0,audi,27993194
524,A1,2017,14198,Manual,21091,Petrol,55.4,1.4,audi,27993192
525,Q3,2019,28798,Automatic,22314,Petrol,38.2,1.5,audi,27399153
526,Q5,2019,29498,Semi-Auto,26392,Diesel,38.2,2,audi,30233704
527,A1,2018,17498,Manual,26431,Petrol,67.3,1,audi,30256140
528,A3,2018,19598,Automatic,26748,Diesel,64.2,2.0,audi,27993269
529,A4,2018,18998,Semi-Auto,27162,Petrol,51.4,1.4,audi,30256134
530,A3,2020,20498,Manual,27459,Petrol,44.1,1.5,audi,30257129
531,A3,2016,23998,Automatic,28360,Petrol,40.4,2.0,audi,27345229
532,Q2,2019,18298,Manual,29242,Petrol,47.1,1,audi,30104658
533,A4,2018,18998,Manual,29346,Petrol,51.4,1.4,audi,30193333
534,Q3,2017,21498,Automatic,29698,Petrol,47.9,1.4,audi,27577479
535,A1,2018,17298,Automatic,31015,Petrol,56.5,1.4,audi,27993236
536,Q3,2019,26498,Semi-Auto,31494,Petrol,32.5,2,audi,30121937
537,A3,2016,18998,Automatic,31905,Diesel,57.6,2.0,audi,27993191
538,A5,2018,24298,Automatic,32546,Diesel,70.6,2.0,audi,27559804
539,TT,2016,17798,Manual,38748,Petrol,47.1,1.8,audi,27993307
540,Q2,2018,19998,Manual,39559,Petrol,50.4,1.4,audi,27993210
541,A1,2015,11489,Manual,42800,Petrol,67.3,1.0,audi,29933927
542,Q2,2017,18498,Automatic,42989,Petrol,54.3,1.4,audi,27527810
543,A6,2018,20798,Automatic,49665,Diesel,64.2,2.0,audi,27522204
544,Q3,2016,18998,Automatic,49803,Diesel,50.4,2.0,audi,27993184
545,A3,2019,18698,Automatic,55315,Petrol,42.2,1.5,audi,27993301
546,A4,2018,23998,Automatic,56278,Diesel,60.1,2.0,audi,27993195
547,Q3,2014,13489,Automatic,58500,Diesel,47.9,2.0,audi,29487270
548,Q3,2016,14698,Manual,59500,Diesel,61.4,2.0,audi,27345231
549,TT,2012,10489,Manual,61147,Diesel,53.3,2.0,audi,30135338
550,A1,2016,10698,Manual,66759,Petrol,56.5,1.4,audi,30115102
551,A1,2015,10789,Manual,68439,Diesel,80.7,1.6,audi,30160262
552,Q3,2012,12289,Manual,73000,Petrol,38.7,2.0,audi,29824170
553,A1,2015,8989,Manual,74285,Diesel,80.7,1.6,audi,30135327
554,Q3,2017,13989,Manual,85000,Diesel,57.7,2.0,audi,29933926
555,A4,2017,26998,Semi-Auto,54957,Petrol,37.7,3,audi,30257127
556,A5,2018,19298,Semi-Auto,78822,Diesel,65.7,2,audi,30267677
557,TT,2017,18198,Manual,27976,Petrol,46.3,2,audi,30275370
558,A6,2019,29999,Automatic,42000,Diesel,45.6,2.0,audi,30142985
559,A1,2015,12799,Manual,48000,Petrol,58.9,1.4,audi,29356727
560,A4,2014,9699,Automatic,85000,Diesel,58.9,2.0,audi,30142978
561,A1,2015,9999,Manual,96000,Petrol,58.9,1.4,audi,29946024
562,Q2,2019,25500,Semi-Auto,22015,Petrol,34.5,2,audi,30109386
563,TT,2015,18495,Automatic,47000,Petrol,40.9,2.0,audi,29575351
564,A3,2014,11495,Manual,66000,Diesel,74.3,1.6,audi,29687460
565,A4,2014,9995,Manual,100000,Diesel,60.1,2.0,audi,29520250
566,A3,2023,29999,Automatic,2745,Petrol,None,1.5,audi,30245301
567,R8,2013,64999,Automatic,17500,Petrol,21.9,5.2,audi,30136602
568,Q2,2018,19999,Automatic,32278,Diesel,65.7,1.6,audi,30136624
569,A1,2018,15499,Manual,44664,Petrol,70.6,1.4,audi,30182804
570,A4,2017,19499,Automatic,52874,Diesel,None,2.0,audi,30208016
571,Q5,2015,18499,Automatic,57318,Diesel,44.1,3.0,audi,30014187
572,TT,2016,16999,Automatic,59282,Petrol,None,2.0,audi,28371559
573,A3,2016,11999,Manual,86994,Petrol,None,1.4,audi,30189402
574,A7,2012,12499,Automatic,99740,Diesel,48.7,3.0,audi,30136643
575,A7,2019,34999,Automatic,14836,Diesel,38.2,3.0,audi,30136617
576,A4,2014,10999,Manual,44000,Diesel,67.3,2.0,audi,29664110
577,TT,2016,16999,Automatic,54309,Petrol,42.8,2.0,audi,30195477
578,A5,2014,7499,Automatic,105000,Diesel,60.1,2.0,audi,29729275
579,A5,2016,10499,Automatic,128000,Diesel,56.5,2.0,audi,29664118
580,A6,2012,9499,Automatic,130000,Diesel,47.9,3.0,audi,30123406
581,Q3,2015,8995,Manual,150000,Diesel,56.5,2.0,audi,29818287
582,S3,2014,14999,Automatic,104000,Petrol,40.9,2.0,audi,30254975
583,A4,2019,20500,Manual,28602,Petrol,39.2,2,audi,30221461
584,A1,2015,11990,Manual,46479,Diesel,80.7,1.6,audi,29584024
585,A3,2015,12490,Manual,62886,Diesel,68.9,2.0,audi,30014365
586,A3,2016,13990,Manual,68255,Diesel,68.9,1.6,audi,30245604
587,A6,2016,16190,Automatic,73958,Diesel,56.5,2.0,audi,29343584
588,Q5,2015,15990,Automatic,75121,Diesel,47.1,2.0,audi,30137788
589,Q5,2022,45994,Automatic,9421,Petrol,33.6,2.0,audi,30196280
590,Q5,2019,29995,Automatic,31750,Diesel,38.2,2.0,audi,28567296
591,Q3,2016,18995,Automatic,33463,Diesel,50.4,2.0,audi,29631880
592,A6,2018,20995,Automatic,36985,Diesel,61.4,2.0,audi,29978839
593,A3,2016,22994,Automatic,37500,Petrol,43.5,2.0,audi,29576263
594,A4,2019,23995,Automatic,49527,Diesel,44.8,2.0,audi,30189896
595,SQ7,2017,40995,Automatic,56330,Diesel,39.2,4.0,audi,30147821
596,A6,2015,15999,Automatic,65000,Diesel,64.2,2.0,audi,29955079
597,A5,2017,15499,Automatic,67000,Diesel,70.6,2.0,audi,29574532
598,TT,2010,10995,Automatic,73840,Petrol,35.3,2.0,audi,30189894
599,A3,2018,14999,Automatic,75000,Petrol,42.8,1.5,audi,29252669
600,A4,2018,14499,Manual,76000,Diesel,70.6,2.0,audi,29920762
601,A4,2013,9495,Manual,89188,Diesel,55.4,2.0,audi,29343744
602,A6 allroad,2013,12995,Automatic,94556,Diesel,44.8,3.0,audi,29921164
603,A1,2013,8499,Manual,77000,Diesel,74.3,1.6,audi,30274076
604,A5,2015,12490,Automatic,79000,Diesel,58.9,2.0,audi,29945640
605,A3,2015,9290,Manual,88251,Petrol,53.3,1.4,audi,29945659
606,A1,2015,8590,Manual,89000,Diesel,74.3,1.6,audi,29126222
607,A1,2011,5990,Manual,114500,Diesel,70.6,1.6,audi,29954367
608,A3,2012,4990,Manual,120000,Diesel,68.9,1.6,audi,30142692
609,Q2,2021,24980,Semi-Auto,11861,Petrol,46.3,1.5,audi,29994539
610,A5,2020,21600,Semi-Auto,34133,Petrol,40.4,2,audi,29932427
611,A5,2016,19999,Automatic,58000,Petrol,35.8,3.0,audi,30079933
612,Q3,2013,8999,Automatic,107500,Diesel,47.9,2.0,audi,30238829
613,TT,2011,7499,Manual,117000,Diesel,53.3,2.0,audi,30068047
614,A3,2020,22995,Semi-Auto,24714,Diesel,61.4,2,audi,30225179
615,Q2,2020,18595,Manual,30035,Petrol,47.1,1,audi,30149528
616,A1,2019,15299,Manual,34878,Petrol,52.3,1,audi,29783778
617,Q3,2016,17495,Manual,49666,Diesel,49.6,2,audi,30246521
618,Q3,2016,18895,Semi-Auto,39681,Diesel,52.3,2,audi,30227865
619,A3,2017,15995,Manual,47737,Petrol,58.9,1.4,audi,30100611
620,A4,2021,37656,Semi-Auto,14761,Diesel,48.7,2,audi,30032592
621,A6,2016,17999,Manual,61000,Diesel,58.9,2.0,audi,29776790
622,A4,2017,16499,Automatic,61766,Diesel,62.8,2.0,audi,29269813
623,A3,2017,16999,Manual,24000,Diesel,67.3,1.6,audi,29720447
624,A1,2016,17999,Manual,22368,Petrol,40.4,2.0,audi,30194772
625,Q3,2016,15690,Manual,57863,Diesel,60.1,2.0,audi,30128788
626,A5,2013,10999,Manual,74641,Diesel,57.6,2.0,audi,30155308
627,A5,2012,9690,Manual,95923,Diesel,60.1,2.0,audi,29625709
628,A3,2010,5999,Manual,109592,Diesel,54.3,2.0,audi,28274539
629,A6,2012,7999,Manual,125895,Diesel,56.5,2.0,audi,29525129
630,R8,2016,102000,Automatic,1234,Petrol,None,5.2,audi,30264084
631,A5,2015,7999,Automatic,127277,Diesel,58.9,2.0,audi,30250820
632,Q5,2013,9999,Automatic,2,Diesel,47.1,2.0,audi,29868784
633,TT,2007,3499,Automatic,77000,Petrol,36.2,2.0,audi,28711704
634,Q5,2010,7999,Manual,97400,Diesel,42.1,2.0,audi,28711621
635,Q3,2013,9999,Manual,104000,Diesel,49.6,2.0,audi,29763784
636,A1,2015,6999,Manual,140000,Petrol,60.1,1.4,audi,28904824
637,Q7,2008,4499,Automatic,143000,Diesel,28.8,3.0,audi,28711647
638,Q3,2012,6999,Manual,143000,Diesel,49.6,2.0,audi,28711694
639,A4,2013,6999,Automatic,150000,Diesel,47.9,3.0,audi,28711660
640,Q7,2013,10999,Automatic,157000,Diesel,38.2,3.0,audi,28711663
641,A1,2018,5999,Manual,172000,Diesel,76.4,1.6,audi,29226863
642,Q2,2021,30499,Semi-Auto,8987,Petrol,44.1,1.5,audi,30225110
643,Q3,2019,25799,Manual,31066,Petrol,39.8,1.5,audi,30213610
644,A5,2015,14995,Automatic,43726,Diesel,60.1,2.0,audi,30199513
645,A5,2014,13495,Automatic,50070,Diesel,58.9,2.0,audi,30079912
646,TT,2010,6995,Manual,77216,Diesel,51.4,2.0,audi,29919719
647,Q3,2016,17995,Manual,26337,Diesel,52.3,2.0,audi,29964461
648,A5,2019,23450,Automatic,18200,Petrol,50.4,2.0,audi,29990244
649,A4,2016,19990,Automatic,78800,Diesel,52.3,3.0,audi,29983772
650,A8,2013,11990,Automatic,90763,Diesel,44.1,3.0,audi,29983770
651,A1,2016,12990,Manual,52210,Petrol,55.4,1.4,audi,30274006
652,A3,2020,19990,Automatic,76000,Diesel,44.1,2.0,audi,29978812
653,A3,2016,32000,Automatic,34000,Petrol,34.9,2.5,audi,30139691
654,A4,2013,25000,Automatic,66000,Petrol,26.4,4.2,audi,29973144
655,A4,2017,15490,Manual,46200,Petrol,52.3,1.4,audi,30239849
656,A1,2015,11990,Manual,47900,Diesel,80.7,1.6,audi,30145583
657,A3,2017,16890,Automatic,48000,Petrol,57.6,1.4,audi,30176585
658,A4,2017,16490,Automatic,51700,Diesel,70.6,2.0,audi,30204692
659,Q5,2016,18990,Automatic,67000,Diesel,47.1,2.0,audi,30176587
660,Q3,2017,14490,Manual,80500,Petrol,51.4,1.4,audi,29955906
661,A4,2016,12990,Automatic,83500,Diesel,72.4,2.0,audi,30176584
662,A1,2019,18590,Manual,25000,Petrol,50.4,1.0,audi,29632114
663,A6,2019,27990,Automatic,37400,Diesel,47.9,2.0,audi,29821871
664,A6,2018,28990,Automatic,38000,Diesel,39.8,3.0,audi,29948946
665,A1,2018,13490,Manual,45100,Petrol,65.7,1.0,audi,29821863
666,A1,2014,10790,Manual,54300,Petrol,53.3,1.4,audi,30145586
667,A1,2014,11990,Automatic,61964,Petrol,53.3,1.4,audi,29955904
668,Q5,2017,21490,Automatic,86200,Diesel,55.4,2.0,audi,29941432
669,A3,2016,16999,Automatic,71609,Diesel,57.6,2.0,audi,30134282
670,A4,2015,12499,Automatic,73036,Diesel,57.6,2.0,audi,29925947
671,A4,2015,15999,Automatic,73955,Diesel,47.1,2.0,audi,29925963
672,A6,2016,14999,Automatic,85979,Diesel,64.2,2.0,audi,30153529
673,A3,2015,11999,Manual,69075,Diesel,68.9,2.0,audi,30244406
674,A6,2019,28000,Semi-Auto,34141,Diesel,39.8,3,audi,29916302
675,A1,2015,10499,Manual,54357,Petrol,67.3,1.0,audi,30209968
676,A1,2014,10000,Manual,73709,Diesel,68.9,2.0,audi,30209936
677,Q3,2016,18999,Manual,34566,Diesel,52.3,2.0,audi,29583649
678,A1,2016,13999,Manual,44783,Petrol,55.4,1.4,audi,29948191
679,A1,2016,10999,Manual,55360,Petrol,57.6,1.4,audi,30262155
680,A8,2011,14299,Automatic,64159,Diesel,42.8,3.0,audi,29881738
681,A4,2014,12999,Manual,70750,Diesel,46.3,2.0,audi,29824722
682,A5,2017,19499,Automatic,71072,Diesel,65.7,2.0,audi,29991426
683,A1,2016,10999,Manual,71708,Petrol,55.4,1.4,audi,30262160
684,A7,2016,20999,Automatic,73356,Diesel,52.3,3.0,audi,30145055
685,A4,2015,13999,Automatic,91917,Diesel,50.4,2.0,audi,28272441
686,A3,2014,8999,Manual,93358,Diesel,68.9,2.0,audi,30262157
687,A3,2010,6899,Manual,94792,Diesel,64.2,2.0,audi,30173002
688,A4,2011,6999,Manual,125553,Petrol,42.8,2.0,audi,30250722
689,Q3,2016,15699,Manual,63292,Diesel,60.1,2.0,audi,30145073
690,A3,2017,14990,Manual,43686,Diesel,67.3,2.0,audi,30199097
691,Q3,2012,11990,Manual,77647,Petrol,38.7,2.0,audi,30231884
692,A1,2012,7995,Manual,77000,Petrol,53.3,1.4,audi,30239067
693,A3,2020,24999,Semi-Auto,15601,Petrol,43.5,1.5,audi,30224059
694,A4,2020,28799,Semi-Auto,38406,Diesel,54.3,2,audi,30275247
695,A4,2014,11000,Automatic,68723,Petrol,48.7,1.8,audi,29989802
696,A6,2015,17000,Automatic,73600,Diesel,54.3,3.0,audi,29529314
697,Q5,2014,17900,Automatic,98370,Diesel,41.5,3.0,audi,29604144
698,A4,2015,14950,Automatic,71141,Diesel,45.6,3.0,audi,30207815
699,A4,2017,31800,Automatic,20635,Petrol,None,3.0,audi,29918491
700,A1,2018,12930,Manual,49736,Petrol,67.3,1.0,audi,30202859
701,Q5,2017,27500,Automatic,64741,Diesel,42.2,3.0,audi,29918495
702,A8,2013,14000,Automatic,86793,Diesel,None,3.0,audi,30218495
703,Q5,2016,19500,Automatic,63879,Diesel,47.1,2.0,audi,30265755
