,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
638,Golf,2017,17049,Manual,67891,Diesel,60.1,2.0,volkswagen,30466611
639,Up,2018,8749,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
640,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
641,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
642,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
643,T-Roc,2019,17799,Manual,26859,Petrol,44.1,1.0,volkswagen,30417390
644,T-Roc,2019,18749,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
645,Golf,2018,14849,Manual,29242,Diesel,68.9,1.6,volkswagen,30421742
646,Touran,2016,16249,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
647,Touran,2023,9490,Automatic,37000,Petrol,37.7,1.4,volkswagen,30478447
648,Golf,2017,11779,Manual,41815,Diesel,74.3,1.6,volkswagen,29325266
649,Golf,2018,15549,Semi-Auto,39057,Diesel,72.4,1.6,volkswagen,30417359
650,Golf,2019,22149,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
651,Polo,2018,14199,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
652,Tiguan,2018,16849,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
653,Golf,2017,19699,Semi-Auto,57247,Petrol,40.4,2.0,volkswagen,30417091
654,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
655,Polo,2016,9499,Manual,47241,Petrol,60.1,1.0,volkswagen,30196685
656,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
657,Tiguan,2017,15049,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
658,Passat,2020,20799,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
659,Polo,2015,6990,Manual,76863,Petrol,60.1,1,volkswagen,30453585
660,Golf,2014,7995,Manual,107000,Diesel,68.9,2.0,volkswagen,30181460
661,Polo,2021,18899,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
662,Passat,2020,22099,Semi-Auto,15826,Diesel,55.4,2.0,volkswagen,30476946
663,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
664,Golf,2019,24999,Semi-Auto,27018,Petrol,37.7,2.0,volkswagen,30476853
665,Polo,2015,12349,Semi-Auto,28992,Petrol,60.1,1.2,volkswagen,30373293
666,Polo,2016,9349,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
667,Polo,2019,15399,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
668,Polo,2018,13249,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
669,Golf,2019,17849,Semi-Auto,39375,Petrol,47.1,1.5,volkswagen,30348843
670,Polo,2017,12999,Semi-Auto,42161,Petrol,60.1,1.2,volkswagen,30476922
671,Passat,2018,19495,Automatic,42300,Diesel,61.4,2,volkswagen,30350249
672,Polo,2018,12795,Manual,17109,Petrol,60.1,1,volkswagen,30237227
673,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
674,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
675,Polo,2019,15399,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
676,Polo,2018,13249,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
677,Golf,2019,17849,Semi-Auto,39375,Petrol,47.1,1.5,volkswagen,30348843
678,Golf,2018,15549,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
679,Passat,2019,17049,Manual,45013,Diesel,51.4,2.0,volkswagen,30476936
680,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
681,Tiguan,2019,20049,Semi-Auto,46038,Petrol,37.7,1.5,volkswagen,30476746
682,Up,2017,8199,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
683,Tiguan,2009,5490,Manual,105300,Diesel,39.2,1.97,volkswagen,30152669
684,Polo,2018,11789,Manual,53322,Petrol,52.3,1.0,volkswagen,30279857
685,Passat,2017,16049,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
686,Tiguan,2019,18049,Manual,53990,Petrol,40.9,1.5,volkswagen,30476935
687,Golf,2016,11549,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
688,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
689,Tiguan,2017,20849,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
690,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
691,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
692,Passat,2018,13549,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
693,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
694,T-Cross,2019,16999,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
695,Beetle,1973,7990,Manual,52000,Petrol,None,1.3,volkswagen,29627708
696,Polo,2012,7995,Automatic,38000,Petrol,None,1.2,volkswagen,30320268
697,T-Cross,2020,18049,Manual,16872,Petrol,47.9,1.0,volkswagen,30477130
698,Golf,2020,20349,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
699,T-Roc,2020,18349,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
700,Polo,2021,16099,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
701,Golf,2020,19699,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
702,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
703,Tiguan Allspace,2021,25049,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
704,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
705,Golf,2019,18649,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
706,Golf,2017,23049,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
707,Polo,2010,7000,Automatic,48900,Petrol,None,0,volkswagen,30198175
708,Polo,2017,10995,Manual,45924,Petrol,60.1,1.2,volkswagen,30264173
709,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
710,Passat,2019,17049,Manual,42964,Diesel,51.4,2.0,volkswagen,30477039
711,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
712,Up,2017,8199,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
713,Polo,2017,10549,Manual,46858,Petrol,60.1,1.2,volkswagen,30477060
714,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
715,Tiguan,2017,20849,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
716,Passat,2019,16649,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
717,T-Roc,2019,23349,Semi-Auto,16728,Petrol,42.2,1.5,volkswagen,30148608
718,Up,2019,14199,Manual,28035,Petrol,50.4,1.0,volkswagen,30299774
719,Golf,2016,15780,Automatic,49000,Petrol,188.3,1.4,volkswagen,29247025
720,Tiguan,2014,8495,Manual,93000,Diesel,None,2.0,volkswagen,30433040
721,Polo,2018,13049,Manual,36386,Petrol,62.8,1.0,volkswagen,30003952
722,Polo,2020,13799,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
723,Tiguan Allspace,2020,23049,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
724,Passat,2017,14699,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
725,Tiguan,2019,20249,Manual,25144,Petrol,40.9,1.5,volkswagen,30424980
726,Golf,2019,18899,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
727,Sharan,2017,19349,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
728,Passat,2012,7750,Manual,105150,Diesel,49.6,2.0,volkswagen,29698415
729,Golf,2017,19500,Manual,45000,Diesel,60.1,2.0,volkswagen,29679666
730,Golf,2017,17750,Automatic,53000,Diesel,62.8,2.0,volkswagen,28698254
731,Touareg,2017,20950,Automatic,52000,Petrol,None,3.6,volkswagen,29506574
732,Polo,2013,4495,Manual,146409,Petrol,51.4,1.2,volkswagen,29907020
733,Golf,2017,18500,Automatic,75176,Diesel,57.7,2.0,volkswagen,30061456
734,Golf,2015,14750,Manual,82000,Diesel,67.3,2.0,volkswagen,29663220
735,Golf,2015,16900,Automatic,89000,Petrol,39.8,2.0,volkswagen,27578414
736,Polo,2016,9500,Manual,24000,Petrol,58.9,1.0,volkswagen,28216109
737,Polo,2017,10500,Manual,34500,Petrol,60.1,1.0,volkswagen,29663218
738,Polo,2016,10390,Manual,39500,Petrol,60.1,1.0,volkswagen,29902072
739,Polo,2015,8990,Manual,45000,Petrol,60.1,1.0,volkswagen,30036459
740,Polo,2016,9300,Manual,54200,Petrol,60.1,1.0,volkswagen,29891020
741,Polo,2017,9795,Manual,54500,Petrol,60.1,1.0,volkswagen,29663219
742,Polo,2016,9300,Manual,55000,Petrol,60.1,1.2,volkswagen,29698323
743,Golf,2016,9995,Manual,74000,Diesel,74.3,1.6,volkswagen,29848405
744,T-Roc,2021,28999,Automatic,9419,Petrol,41.5,1.5,volkswagen,30408705
745,Polo,2015,9150,Manual,58532,Petrol,60.1,1.0,volkswagen,30147457
746,Polo,2016,9500,Manual,65068,Petrol,60.1,1.2,volkswagen,30195126
747,Polo,2014,8690,Manual,66000,Petrol,60.1,1.0,volkswagen,28683423
748,Golf,2019,25990,Automatic,49000,Petrol,32.8,2.0,volkswagen,30446192
749,Golf,2007,3995,Automatic,79370,Petrol,36.7,1.6,volkswagen,30443026
750,Up,2017,8995,Manual,26939,Petrol,64.2,1.0,volkswagen,30226975
751,Arteon,2018,18995,Automatic,64520,Diesel,50.4,2.0,volkswagen,28437376
752,Golf,2015,10995,Manual,99394,Diesel,67.3,2.0,volkswagen,30200486
753,Passat,2009,2495,Manual,118594,Diesel,50.4,2.0,volkswagen,29930485
754,CC,2014,5695,Automatic,134773,Diesel,53.3,2.0,volkswagen,30323887
755,Golf,2007,4000,Manual,120995,Petrol,35.3,2.0,volkswagen,30141197
756,Tiguan,2017,12979,Manual,90000,Diesel,58.9,2.0,volkswagen,30458669
757,Golf,2013,9395,Automatic,62562,Diesel,72.4,1.6,volkswagen,30354301
758,Up,2013,4995,Manual,68022,Petrol,60.1,1.0,volkswagen,29795098
759,Golf,2017,16995,Manual,71516,Diesel,60.1,2.0,volkswagen,30437914
760,Touran,2012,7295,Manual,81699,Diesel,55.4,1.6,volkswagen,30031547
761,Golf,2013,7495,Manual,87011,Petrol,57.6,1.2,volkswagen,30437913
762,Up,2018,12995,Manual,29446,Petrol,50.4,1.0,volkswagen,30148040
763,Tiguan,2013,9595,Manual,74020,Diesel,48.7,2.0,volkswagen,30360005
764,Golf,2014,6995,Manual,92411,Diesel,72.4,1.6,volkswagen,30183253
765,Arteon,1968cc,23990,Silver,Diesel,Automatic,None,,volkswagen,29512457
766,Golf,1498cc,19400,Grey,Petrol,Manual,None,,volkswagen,30122556
767,Sharan,2007,8995,Automatic,67000,Petrol,None,1.8,volkswagen,30455107
768,Polo,2018,13650,Manual,17110,Petrol,64.2,1.0,volkswagen,30202228
769,Golf,1968cc,21450,Blue,Diesel,Automatic,None,,volkswagen,30224573
770,Polo,1984cc,19300,White,Petrol,Automatic,None,,volkswagen,30207726
771,T-Roc,999cc,18700,Grey,Petrol,Manual,None,,volkswagen,30271413
772,Golf,1984cc,21950,Grey,Petrol,Manual,None,,volkswagen,30082574
773,Golf,2020,26850,Automatic,41890,Petrol,32.8,2.0,volkswagen,30310496
774,Golf,2017,15000,Automatic,43917,Petrol,55.4,1.4,volkswagen,30310494
775,Polo,2016,14000,Manual,49682,Petrol,47,1.8,volkswagen,30260885
776,Tiguan,2017,16600,Manual,52051,Diesel,58.9,2.0,volkswagen,30237326
777,Passat,1968cc,12500,Grey,Diesel,Manual,None,,volkswagen,30237593
778,Passat,1968cc,15350,Blue,Diesel,Manual,None,,volkswagen,30087977
779,Tiguan,2009,5490,Manual,105300,Diesel,39.2,1.97,volkswagen,30152669
780,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
781,Polo,2020,14250,Manual,63350,Petrol,49.6,1.0,volkswagen,30028052
782,Polo,2012,5995,Manual,51439,Petrol,51.4,1.2,volkswagen,30363090
783,Touran,2012,7995,Manual,46959,Diesel,47.9,1.6,volkswagen,28738782
784,Passat,2015,14995,Semi-Auto,54900,Diesel,61.4,2,volkswagen,30418513
785,Touareg,2013,17995,Automatic,69520,Diesel,39.2,3,volkswagen,29191779
786,Polo,2016,7995,Manual,93050,Petrol,60.1,1.2,volkswagen,30453534
787,Polo,2014,6495,Semi-Auto,103000,Petrol,47.9,1.39,volkswagen,30040975
788,Golf,2013,6995,Manual,111500,Diesel,68.9,1.6,volkswagen,30258270
789,CC,2015,9995,Semi-Auto,53500,Diesel,53.3,2,volkswagen,30445249
790,Tiguan,2019,21200,Manual,16348,Petrol,38.2,1.5,volkswagen,30452374
791,Polo,2013,7780,Manual,38000,Petrol,51.4,1.2,volkswagen,30223040
792,Up,2012,6990,Automatic,24000,Petrol,None,1.0,volkswagen,29702101
793,T-Roc,2019,23400,Manual,22469,Petrol,53.3,1.5,volkswagen,30404311
794,Amarok,2017,29994,Automatic,71208,Diesel,36.2,3,volkswagen,30452143
795,Tiguan,2019,21200,Manual,16348,Petrol,38.2,1.5,volkswagen,30452374
796,Polo,2020,16415,Manual,12883,Petrol,52.3,1,volkswagen,30307080
797,Tiguan,2021,24980,Semi-Auto,15674,Petrol,40.4,1.5,volkswagen,30253266
798,Tiguan,2021,31480,Semi-Auto,25392,Diesel,42.8,2,volkswagen,30213310
799,Golf,2017,17280,Manual,28403,Petrol,55.4,1.5,volkswagen,30368020
800,Golf,2012,9495,Manual,40973,Petrol,45.6,1.4,volkswagen,28072799
801,Golf,2017,24995,Automatic,45232,Petrol,39.8,2.0,volkswagen,29671555
802,Passat,2012,7495,Manual,70654,Diesel,61.4,2.0,volkswagen,28109605
803,Golf,2021,21250,Automatic,27039,Diesel,61.4,2.0,volkswagen,30364663
804,Polo,2017,10179,Manual,34900,Petrol,60.1,1.2,volkswagen,30205752
805,Golf,2015,9795,Automatic,70823,Diesel,70.6,1.6,volkswagen,29403210
806,Scirocco,2016,11995,Manual,71925,Diesel,55.4,2.0,volkswagen,30327195
807,Golf,2015,12495,Manual,94388,Diesel,67.3,2.0,volkswagen,29579302
808,Touareg,2012,12495,Automatic,101929,Diesel,39.2,3.0,volkswagen,30327196
809,Sharan,2014,3499,Automatic,234437,Diesel,49.6,2.0,volkswagen,30394598
810,Golf,2015,9499,Automatic,69984,Diesel,67.3,1.6,volkswagen,30475713
811,Golf,2014,18295,Automatic,22410,Petrol,44.1,2.0,volkswagen,30421019
812,Golf,2016,16495,Automatic,55063,Diesel,62.8,2.0,volkswagen,30421020
813,Passat,2016,13995,Manual,82946,Diesel,67.3,2.0,volkswagen,30323462
814,Golf,2018,13995,Manual,14154,Petrol,45.6,1.5,volkswagen,30446250
815,Polo,2019,15770,Automatic,71000,Petrol,47.9,2.0,volkswagen,30339943
816,Golf,2018,9479,Manual,91600,Diesel,67.3,1.6,volkswagen,30171446
817,Tiguan,2019,23490,Manual,5365,Diesel,47.9,2.0,volkswagen,30366164
818,Golf,2016,14995,Automatic,56621,Diesel,62.8,2.0,volkswagen,30435771
819,Jetta,2012,7995,Semi-Auto,45250,Diesel,65.7,1.6,volkswagen,29447307
820,CC,2012,7495,Manual,65400,Diesel,60.1,2,volkswagen,30150953
821,Touran,2012,9495,Automatic,65900,Diesel,55.4,1.6,volkswagen,30235701
822,Golf,2013,8750,Semi-Auto,70300,Petrol,58.9,1.2,volkswagen,30319044
823,Golf,2015,9995,Semi-Auto,72800,Diesel,67.3,1.6,volkswagen,30402881
824,Polo,2014,7495,Manual,75100,Petrol,60.1,1,volkswagen,30390705
825,Tiguan,2012,7995,Manual,91550,Diesel,48.7,2,volkswagen,30001809
826,Touran,2011,6495,Manual,100700,Diesel,53.3,2,volkswagen,30150954
827,Tiguan,2013,14995,Semi-Auto,23804,Diesel,47.7,2,volkswagen,29792961
828,Polo,2016,8995,Manual,59000,Petrol,60.1,1.0,volkswagen,30201949
829,Tiguan,2015,8495,Manual,109300,Diesel,48.7,2,volkswagen,30402882
830,Polo,2016,8495,Manual,85300,Petrol,60.1,1.2,volkswagen,30368709
831,Golf,2022,21995,Manual,10036,Petrol,52.3,1.5,volkswagen,30052567
832,Golf,2010,4995,Manual,108421,Diesel,57.6,2.0,volkswagen,30400396
833,Golf,2016,15395,Automatic,67700,Diesel,62.8,2.0,volkswagen,30071379
834,Tiguan,2019,19500,Semi-Auto,36070,Diesel,46.3,2,volkswagen,30285219
835,Tiguan,2019,20750,Automatic,32266,Diesel,46.3,2.0,volkswagen,30220013
836,Golf,2013,9475,Automatic,50806,Petrol,44.8,1.4,volkswagen,30329124
837,Tiguan,2017,21975,Manual,40151,Diesel,50.4,2.0,volkswagen,30420783
838,Up,2015,7950,Manual,19970,Petrol,62.8,1.0,volkswagen,30435177
839,Tiguan,2012,7999,Manual,87000,Petrol,42.2,1.4,volkswagen,29742390
840,Tiguan,2013,14995,Semi-Auto,23804,Diesel,47.7,2,volkswagen,29792961
841,Up,2016,6999,Manual,49580,Petrol,62.8,1.0,volkswagen,30135821
842,Polo,2013,7250,Manual,61000,Petrol,47.9,1.4,volkswagen,30013777
843,Golf,2014,8500,Manual,72199,Diesel,74.3,1.6,volkswagen,29655608
844,Polo,2012,6995,Manual,56500,Petrol,47.9,1.4,volkswagen,29927822
845,Tiguan,2020,27995,Semi-Auto,23000,Petrol,36.7,1.5,volkswagen,28878268
846,Polo,2013,7995,Manual,49500,Petrol,47.9,1.39,volkswagen,29287790
847,Golf,2019,20995,Semi-Auto,58000,Diesel,49.6,2,volkswagen,30394742
848,Up,2015,6250,Manual,60300,Petrol,62.8,1,volkswagen,29287785
849,Golf,2019,13995,Manual,67700,Diesel,57.7,1.6,volkswagen,29883700
850,Caddy,2011,7995,Semi-Auto,70500,Diesel,49.6,1.6,volkswagen,29161904
851,Golf,2014,7995,Manual,107000,Diesel,68.9,2.0,volkswagen,30181460
852,Golf,2011,6895,Automatic,98000,Diesel,62.8,1.6,volkswagen,29196316
853,Golf,2019,15995,Semi-Auto,71500,Diesel,52.3,1.6,volkswagen,30229457
854,Jetta,2013,6495,Semi-Auto,91500,Diesel,65.7,1.6,volkswagen,29359285
855,Polo,2015,6495,Manual,100600,Petrol,60.1,1.2,volkswagen,29514637
856,Golf,2014,10995,Manual,104650,Diesel,67.3,2,volkswagen,30207335
857,Tiguan,2017,18995,Semi-Auto,43300,Diesel,49.6,2,volkswagen,30333081
858,Golf,2018,19995,Semi-Auto,47100,Diesel,57.7,2,volkswagen,30386161
859,Polo,2018,12750,Manual,47585,Petrol,64.2,1,volkswagen,30033428
860,Golf,2015,8995,Manual,50550,Petrol,53.3,1.39,volkswagen,30402861
861,Golf,2013,8250,Semi-Auto,82900,Petrol,56.5,1.39,volkswagen,30474589
862,Passat,2015,9995,Semi-Auto,86000,Diesel,70.6,1.6,volkswagen,30474595
863,Tiguan,2020,25495,Automatic,10153,Diesel,45.6,2.0,volkswagen,29132640
864,Golf,2013,10995,Semi-Auto,80899,Petrol,56.5,1.39,volkswagen,29963424
865,CC,2016,8995,Semi-Auto,107900,Diesel,56.5,2,volkswagen,30474590
866,Tiguan,2013,7495,Manual,113200,Diesel,48.7,2,volkswagen,30474597
867,Golf,2017,10995,Semi-Auto,87300,Diesel,68.9,1.6,volkswagen,30333082
868,Sharan,2015,10995,Manual,86800,Diesel,50.4,2,volkswagen,30431515
869,Tiguan,2016,11495,Semi-Auto,89300,Diesel,49.6,2,volkswagen,30472746
870,Golf,2016,12495,Manual,31000,Diesel,74.3,1.6,volkswagen,30435989
871,CC,2014,9995,Manual,51110,Diesel,60.1,2.0,volkswagen,30322887
872,Golf,2013,7495,Manual,74459,Diesel,64.2,1.6,volkswagen,29294077
873,Golf,2015,12495,Automatic,55000,Petrol,53.3,1.4,volkswagen,30442996
874,Golf,2022,21495,Manual,4330,Petrol,52.3,1.5,volkswagen,30052972
875,Passat,2021,22995,Manual,11542,Petrol,44.1,1.5,volkswagen,30320271
876,Up,2016,7750,Manual,40506,Petrol,61.4,1.0,volkswagen,30202236
877,Golf,2022,21995,Manual,7014,Petrol,52.3,1.5,volkswagen,30257236
878,Tiguan,2021,23495,Manual,27916,Diesel,54.3,2,volkswagen,29892413
879,Golf,2011,4995,Manual,79000,Diesel,62.8,1.6,volkswagen,30372604
880,Golf,2022,44995,Automatic,3000,Petrol,36.2,2.0,volkswagen,30013851
881,Touran,2023,36995,Manual,1000,Petrol,40.9,1.5,volkswagen,30392051
882,Passat,2023,36995,Semi-Auto,1000,Petrol,42.8,1.5,volkswagen,30418096
883,Tiguan,2023,41995,Semi-Auto,1000,Hybrid,156.9,1.4,volkswagen,30386998
884,Tiguan Allspace,2023,42995,Semi-Auto,1000,Petrol,39.2,1.5,volkswagen,30449814
885,Golf,2023,44995,Semi-Auto,1000,Petrol,38.2,2,volkswagen,30385458
886,Tiguan,2023,48795,Semi-Auto,1000,Petrol,28.3,2,volkswagen,30295819
887,Golf,2019,16495,Manual,35000,Diesel,57.7,1.6,volkswagen,30386121
888,Up,2017,10495,Manual,15555,Petrol,60.1,1,volkswagen,30034311
889,Touareg,2023,63995,Semi-Auto,1000,Diesel,33.6,3,volkswagen,30158258
890,Tiguan,2023,37495,Semi-Auto,1001,Petrol,40.4,1.5,volkswagen,30158251
891,Tiguan,2022,34495,Semi-Auto,2088,Petrol,39.2,1.5,volkswagen,30318063
892,Tiguan,2022,33495,Semi-Auto,4346,Petrol,39.2,1.5,volkswagen,30320529
893,Taigo,2022,25795,Manual,5000,Petrol,51.4,1,volkswagen,29231592
894,Polo,2023,20495,Semi-Auto,5830,Petrol,51.4,1,volkswagen,30115881
895,Tiguan,2023,35495,Semi-Auto,6000,Petrol,40.4,1.5,volkswagen,29513254
896,Tiguan,2022,38495,Semi-Auto,6799,Petrol,34,2,volkswagen,29974998
897,Tiguan,2022,33495,Semi-Auto,7980,Petrol,39.2,1.5,volkswagen,30364428
898,Touareg,2023,56995,Semi-Auto,8686,Diesel,33.6,3,volkswagen,29870132
899,Polo,2020,13995,Manual,52000,Petrol,50.4,1.0,volkswagen,30413953
900,Tiguan,2013,14850,Automatic,46700,Diesel,47.1,2.0,volkswagen,30121215
901,Golf,2022,24495,Manual,10559,Petrol,51.4,1.5,volkswagen,29982681
902,Up,2020,16495,Manual,12353,Petrol,53.3,1,volkswagen,30364429
903,T-Roc,2020,24995,Manual,14256,Petrol,42.2,1.5,volkswagen,30425667
904,T-Roc,2020,20995,Manual,16023,Petrol,44.8,1.5,volkswagen,30452960
905,T-Roc,2020,25995,Semi-Auto,16124,Petrol,41.5,1.5,volkswagen,29890641
906,Polo,2020,15995,Manual,16164,Petrol,50.4,1,volkswagen,26509758
907,Arteon,2022,39795,Semi-Auto,18378,Petrol,30.7,2,volkswagen,28041551
908,Tiguan Allspace,2022,34495,Semi-Auto,19520,Petrol,37.2,1.5,volkswagen,30230413
909,Golf,2020,27995,Semi-Auto,21218,Diesel,54.3,2,volkswagen,30452959
910,T-Roc,2019,19995,Manual,22554,Petrol,42.2,1.5,volkswagen,28163520
911,Touran,2023,9490,Automatic,37000,Petrol,37.7,1.4,volkswagen,30478447
912,Polo,2019,12890,Manual,34499,Petrol,48.7,1,volkswagen,30423168
913,Passat,2019,19995,Manual,29419,Diesel,57.7,2,volkswagen,30427422
914,T-Roc,2020,19495,Manual,29600,Petrol,44.8,1.5,volkswagen,30440389
915,Golf,2021,27995,Semi-Auto,32324,Petrol,38.2,2,volkswagen,30119915
916,Golf,2018,18495,Semi-Auto,35233,Petrol,55.4,1.5,volkswagen,30290775
917,Golf SV,2018,13995,Manual,35602,Petrol,55.4,1.5,volkswagen,30290781
918,Golf,2020,20495,Semi-Auto,39955,Hybrid,44.8,1.5,volkswagen,30319815
919,Golf,2018,18495,Semi-Auto,40867,Petrol,55.4,1.5,volkswagen,30263330
920,Arteon,2019,18995,Semi-Auto,41370,Petrol,40.4,1.5,volkswagen,26594115
921,T-Roc,2019,16495,Manual,41453,Diesel,50.4,1.6,volkswagen,30463109
922,Arteon,2019,18995,Semi-Auto,44174,Petrol,None,1.5,volkswagen,30461250
923,Scirocco,2011,6995,Manual,75363,Diesel,62.8,2,volkswagen,30426635
924,Up,2013,8495,Manual,8000,Petrol,60.1,1,volkswagen,30475824
925,Tiguan,2017,18995,Manual,45689,Petrol,39.8,2,volkswagen,30190629
926,Passat,2018,17495,Manual,49105,Petrol,51.4,1.4,volkswagen,30413428
927,T-Roc,2018,16495,Manual,52864,Petrol,42.2,1.5,volkswagen,30191225
928,T-Roc,2020,19995,Manual,55398,Petrol,42.2,1.5,volkswagen,30115877
929,Golf,2017,11995,Manual,65388,Diesel,67.3,2,volkswagen,30452521
930,Caddy Maxi,2016,12894,Manual,69359,Diesel,60.1,2.0,volkswagen,30000642
931,Polo,2018,10795,Manual,75187,Petrol,52.3,1,volkswagen,30469486
932,Polo,2023,23495,Manual,995,Petrol,54.3,1,volkswagen,30477655
933,Up,2020,17495,Manual,1059,Petrol,53.3,1,volkswagen,30477653
934,Tiguan,2023,45995,Semi-Auto,5000,Petrol,28.3,2,volkswagen,29885728
935,Sharan,2012,11790,Automatic,54000,Petrol,None,1.4,volkswagen,30158529
936,Caravelle,2011,24995,Automatic,45000,Diesel,34.4,2.0,volkswagen,25022018
937,Tiguan,2020,27995,Manual,33531,Diesel,47.9,2,volkswagen,30477654
938,Tiguan,2023,45995,Semi-Auto,5000,Petrol,28.3,2,volkswagen,29885728
939,Golf,2018,18495,Semi-Auto,41543,Petrol,55.4,1.5,volkswagen,30479050
940,T-Roc,2022,22950,Manual,9060,Petrol,46.3,1.0,volkswagen,30397359
941,Tiguan,2017,18750,Manual,40811,Diesel,50.4,2.0,volkswagen,30273942
942,Golf,2019,24990,Manual,16000,Petrol,37.2,2.0,volkswagen,29926519
943,Golf,2019,15990,Manual,30010,Diesel,57.7,1.6,volkswagen,30238510
944,Passat,2015,9490,Manual,71508,Diesel,68.9,1.6,volkswagen,30322281
945,Tiguan,2013,8995,Automatic,86000,Diesel,47.7,2.0,volkswagen,30440221
946,Taigo,2023,28495,Automatic,10,Petrol,47.9,1,volkswagen,30408085
947,Golf,2015,10695,Automatic,96000,Diesel,62.8,2.0,volkswagen,30252728
948,Eos,2007,3990,Manual,56000,Diesel,47,2.0,volkswagen,30449867
949,Taigo,2023,29395,Automatic,10,Petrol,47.9,1,volkswagen,30408564
950,ID4,2023,40895,Silver,Electric,Automatic,10,,volkswagen,30456900
951,ID3,2023,42995,White,Electric,Automatic,10,,volkswagen,30300772
952,Passat,2023,33995,Semi-Auto,100,Petrol,42.8,1.5,volkswagen,30408563
953,Tiguan,2023,38795,Semi-Auto,475,Diesel,42.8,2,volkswagen,30152112
954,Taigo,2023,25995,Manual,999,Petrol,51.4,1,volkswagen,30216652
955,Golf,2023,44795,Semi-Auto,1000,Petrol,38.2,2,volkswagen,30408562
956,Touareg,2023,58795,Semi-Auto,1000,Diesel,33.6,3,volkswagen,29875624
957,Tiguan,2022,34295,Semi-Auto,2532,Petrol,39.2,1.5,volkswagen,30339271
958,Polo,1984cc,26900,Black,Petrol,Automatic,None,,volkswagen,30271418
959,Polo,2010,6750,Manual,44154,Petrol,None,1.2,volkswagen,30316222
